code,name,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc
300139,晓程科技,-4.313,9.54,10.1,10.17,8.97,9.97,29880720.0,14.07776,280559367.0,-13.826,2.452,261396.0,202491.077292
601330,绿色动力,-1.497,14.48,14.39,14.68,13.76,14.7,19758515.0,17.00389,280305153.0,72.4,6.612,1681417.6,168257.6
600085,同仁堂,-2.411,29.55,30.2,30.49,28.57,30.28,9528071.0,0.6947300000000001,278885100.0,39.825,4.663,4052694.62421,4052694.62421
601229,上海银行,1.275,11.12,11.1,11.28,11.04,10.98,24977214.0,0.48074000000000006,278684179.0,5.673,0.66,12152046.088,5777482.105496
000776,广发证券,1.516,13.39,13.13,13.39,13.09,13.19,20853219.0,0.35229000000000005,277032037.0,11.85,1.185,10204636.382096,7925931.270296
300137,先河环保,-7.968,6.93,7.28,7.36,6.78,7.53,39554569.0,8.3467,276661354.0,12.6,1.472,381865.55715,328408.898895
300408,三环集团,0.257,23.4,23.13,23.72,22.42,23.34,11968768.0,0.7286900000000001,276378069.0,37.143,6.619,4074253.14348,3843436.5918
603113,金能科技,-3.346,17.33,17.7,18.2,17.04,17.93,15665982.0,4.72059,274225548.0,16.505,2.74,1171403.075515,575122.486915
000401,冀东水泥,0.0,11.3,11.27,11.36,10.91,11.3,24564543.0,1.82335,273802249.0,137.805,1.478,1522700.89282,1522355.01338
002233,塔牌集团,0.811,13.67,13.55,13.72,13.01,13.56,20374408.0,2.27735,273223531.0,17.904,1.8780000000000001,1629839.946872,1222994.709623
600000,浦发银行,1.703,10.15,10.17,10.17,10.01,9.98,26975300.0,0.09599,272534557.0,5.516,0.748,29792361.602955,28524966.629985
300684,中石科技,4.27,89.87,86.6,89.87,84.16,86.19,3104642.0,14.29393,271597076.0,71.19,13.439,780700.69,195197.64
000596,古井贡酒,-1.344,73.41,74.67,75.38,70.5,74.41,3751676.0,0.9780200000000001,271536567.0,32.197,5.264,3696927.6,2816007.6
601066,中信建投,2.463,8.32,8.1,8.39,8.08,8.12,32445128.0,8.11128,268115064.0,16.314,1.512,6361792.518016,332800.0
600256,广汇能源,2.895,4.62,4.48,4.62,4.48,4.49,58769612.0,0.87233,267215780.0,36.813,2.159,3112541.71074,3112541.71074
002821,凯莱英,-2.971,65.97,68.03,68.32,64.11,67.99,4050312.0,3.34907,266648961.0,43.689,7.087,1517987.551482,797829.70122
002624,完美世界,-2.85,22.84,23.67,23.7,21.16,23.51,12070126.0,2.58923,266443666.0,20.035,3.623,3003002.496528,1064725.49652
600332,白云山,0.424,33.14,32.99,33.45,32.21,33.0,8085650.0,0.7548400000000001,265117156.0,26.136,2.725,5387871.204986,3549888.0345
300708,聚灿光电,2.352,17.41,16.4,17.78,16.22,17.01,15546476.0,24.16676,263725674.0,32.241,6.259,448011.53,111998.53
600515,海航基础,-8.485,6.04,6.01,6.21,5.94,6.6,43431956.0,2.61907,262098246.0,11.841,0.733,2360185.84584,1001610.401064
601225,陕西煤业,1.509,7.4,7.31,7.41,7.27,7.29,35631034.0,0.35631,261635236.0,7.115,1.583,7400000.0,7400000.0
000792,盐湖股份,-6.456,7.1,7.61,7.61,6.94,7.59,36497389.0,1.3272300000000001,261465159.0,-4.756,1.071,1978124.32671,1952423.05588
300454,深信服,5.724,97.16,91.0,97.34,90.4,91.9,2718148.0,6.7936700000000005,257248913.0,60.988,13.276,3886497.16,388737.16
300212,易华录,3.88,28.65,27.95,28.92,27.5,27.58,9107146.0,2.48808,256928789.0,52.675,3.808,1290986.72862,1048679.25048
600326,西藏天路,-0.836,7.12,7.15,7.22,6.75,7.18,36297381.0,4.19436,254616150.0,16.558,2.296,616153.77112,616153.77112
300504,天邑股份,5.263,32.0,30.96,32.13,30.83,30.4,8075231.0,12.07927,254234502.0,27.909,5.045,855705.6,213926.4
600460,士兰微,2.397,11.96,11.68,11.98,11.56,11.68,21494595.0,1.72347,253043869.0,85.429,4.586,1569225.690344,1491612.928
603288,海天味业,3.085,67.5,65.4,68.0,65.06,65.48,3770328.0,0.1398,253014178.0,51.527,15.559,18233145.225,18203985.225
002129,中环股份,1.491,7.49,7.31,7.51,7.18,7.38,33995944.0,1.28566,250358140.0,33.876,1.775,2086082.198277,1980533.113034
600711,盛屯矿业,3.516,7.36,7.17,7.36,7.11,7.11,34155421.0,2.28151,246929742.0,18.039,1.9969999999999999,1234050.156352,1101830.49648
300745,欣锐科技,0.295,54.39,54.02,54.86,51.1,54.23,4646138.0,16.22822,246632369.0,50.832,5.983,622832.682528,155718.57
601328,交通银行,1.476,5.5,5.44,5.51,5.42,5.42,44703854.0,0.11389,244497846.0,6.044,0.677,40844499.65475,21587975.20825
603486,科沃斯,2.173,48.42,47.33,48.49,45.31,47.39,5165876.0,12.88248,244217895.0,46.558,13.874,1937284.2,194164.2
300666,江丰电子,3.913,52.58,51.18,52.66,50.51,50.6,4680747.0,3.75091,242834864.0,159.333,19.901,1150240.08,656143.753606
002628,成都路桥,2.982,5.87,5.62,5.9,5.52,5.7,42277637.0,5.82857,242187764.0,193.092,1.6179999999999999,432863.318205,425781.143247
603666,亿嘉和,5.42,87.14,81.85,87.89,80.58,82.66,2840514.0,16.19089,240807929.0,32.996,13.332,611509.124006,152877.5446
002930,宏川智慧,0.0,31.7,31.0,32.1,30.61,31.7,7574557.0,12.45201,237809747.0,62.157,4.493,771255.3574,192831.1
002898,赛隆药业,9.104,23.13,20.6,23.32,19.82,21.2,10841873.0,27.10468,237502744.0,46.614,5.928,370080.0,92520.0
300647,超频三,2.522,20.73,20.69,21.48,20.45,20.22,11306905.0,14.72232,235879985.0,66.871,4.921,458794.287,159208.669935
603214,爱婴室,-4.955,52.56,55.1,55.1,50.52,55.3,4487819.0,17.95128,235639409.0,42.048,6.59,525600.0,131400.0
000971,高升控股,-4.516,4.44,4.38,4.48,4.21,4.65,53999918.0,9.13301,235250278.0,14.323,0.613,453606.089184,262519.947492
002038,双鹭药业,-2.775,30.83,31.63,31.88,29.86,31.71,7664048.0,1.35142,234757436.0,39.571,4.745,2111546.7,1748401.042568
600004,白云机场,-0.791,12.54,12.33,12.6,11.85,12.64,19002457.0,0.91829,234313796.0,15.293,1.655,2594927.924556,2594927.924556
002463,沪电股份,5.657,5.23,4.87,5.24,4.86,4.95,45625717.0,2.72613,233637556.0,43.01,2.459,898969.356749,875315.044759
300168,万达信息,-1.011,17.62,17.65,17.82,17.18,17.8,13254055.0,1.21634,232640852.0,55.636,6.184,1934439.823282,1919991.247082
002635,安洁科技,-4.416,15.8,15.72,16.16,15.2,16.53,14888202.0,4.74042,232570514.0,25.902,1.75,1165963.89298,496229.30756
000425,徐工机械,0.237,4.23,4.19,4.24,4.13,4.22,55402817.0,0.7922,232037555.0,30.214,1.358,3313641.74589,2958277.131234
600566,济川药业,-1.533,39.82,40.44,40.73,37.91,40.44,5982436.0,0.7346400000000001,232035756.0,26.371,7.221,3242684.203902,3242684.203902
603589,口子窖,-1.03,47.07,47.5,47.55,45.5,47.56,5001994.0,0.83367,231239237.0,25.306,5.261,2824200.0,2824200.0
002376,新北洋,10.007,15.28,14.2,15.28,14.16,13.89,15668147.0,2.7239500000000003,231192462.0,33.956,3.399,1017208.550256,878905.343296
002913,奥士康,10.011,38.79,36.4,38.79,36.4,35.26,6108367.0,16.96156,229866871.0,24.865,2.7640000000000002,558777.708,139694.427
600884,杉杉股份,2.55,17.29,16.78,17.31,16.67,16.86,13481753.0,1.6406800000000001,229390307.0,21.667,1.718,1941260.660794,1420747.818126
002307,北新路桥,0.765,6.59,6.5,6.59,6.27,6.54,35579313.0,3.99001,229368991.0,73.222,1.964,591918.041324,587637.43038
600569,安阳钢铁,3.82,4.62,4.47,4.63,4.46,4.45,49447445.0,2.06575,224179682.0,6.906,1.479,1105882.233918,1105882.233918
000786,北新建材,2.543,17.74,17.5,18.08,17.16,17.3,12706491.0,0.89863,224116673.0,13.532,2.285,2997186.911708,2508403.344208
002714,牧原股份,-5.355,21.21,22.2,22.2,20.4,22.41,10664922.0,0.9927,224044202.0,10.005,4.7059999999999995,4422781.784862,2278660.087263
002356,赫美集团,-8.32,11.46,11.85,12.38,11.36,12.5,18959710.0,3.94797,223021589.0,24.709,1.952,604866.304008,550354.354692
601006,大秦铁路,0.802,8.8,8.75,8.86,8.65,8.73,25296758.0,0.17016,222077616.0,9.778,1.264,13082776.51208,13082776.51208
300156,神雾环保,-6.791,7.0,7.5,7.63,6.85,7.51,30297925.0,4.19755,221029650.0,19.444,2.599,707017.0905,505260.0
300308,中际旭创,1.837,49.9,50.26,50.4,47.01,49.0,4498451.0,2.09673,220758411.0,99.8,5.437,2364546.70944,1070584.16076
601607,上海医药,-2.599,20.99,21.0,21.19,20.48,21.55,10607396.0,0.5516300000000001,220533457.0,16.031,1.589,5965545.486878,4036240.602782
000979,中弘股份,-2.532,0.77,0.75,0.78,0.71,0.79,296578975.0,3.53536,219268729.0,-2.567,0.907,646076.292323,645946.932323
002437,誉衡药业,-2.832,4.46,4.48,4.56,4.33,4.59,49019706.0,2.26202,218251666.0,31.654,2.242,980362.8357,966516.11677
300274,阳光电源,-0.888,6.7,6.78,6.84,6.51,6.76,32791751.0,3.07616,217832603.0,9.437,1.332,973013.262,714218.5461
600660,福耀玻璃,0.403,22.4,22.5,22.77,22.09,22.31,9680647.0,0.48331,216906815.0,17.778,2.903,5619303.27168,4486689.38368
600699,均胜电子,-4.617,21.9,22.85,22.96,20.71,22.96,10186878.0,1.07311,216863233.0,52.143,1.67,2078942.91,2078942.91
300563,神宇股份,9.989,31.05,29.0,31.05,27.06,28.23,7545573.0,24.68208,216364379.0,62.1,5.379,248400.0,94923.13509
601933,永辉超市,0.712,7.07,7.0,7.07,6.98,7.02,30772054.0,0.37826000000000004,215848848.0,37.211,3.66,6766316.710356,5751496.056712
600183,生益科技,-0.736,10.79,10.79,10.93,10.51,10.87,20083010.0,0.9486300000000001,215669875.0,14.581,4.06,2284292.898355,2284292.898355
600022,山东钢铁,0.538,1.87,1.86,1.87,1.81,1.86,116439244.0,1.06371,215012787.0,10.637,1.036,2047004.778192,2047004.778192
600782,新钢股份,1.86,7.12,6.98,7.14,6.85,6.99,30591824.0,1.0977000000000001,214407487.0,6.532,1.597,2270370.559552,1984270.102944
002575,群兴玩具,-9.959,4.43,4.64,4.68,4.43,4.92,47138866.0,8.00701,211964585.0,-121.703,2.914,260802.96,260802.96
300170,汉得信息,2.984,11.39,11.04,11.51,10.92,11.06,18856699.0,2.81188,211768782.0,29.974,3.773,994340.836871,763823.656695
002235,安妮股份,3.724,7.52,7.29,7.52,7.2,7.25,28530262.0,5.70234,210929518.0,-8.534,1.3940000000000001,469221.53712,376244.87376
600521,华海药业,-0.258,19.36,19.42,19.77,18.3,19.41,11140847.0,0.90402,210876049.0,31.226,4.0,2421623.603168,2385863.071504
002464,众应互联,1.751,10.46,10.72,10.92,10.27,10.28,19993518.0,7.06009,210649330.0,12.602,1.702,341123.081678,296217.515086
300124,汇川技术,3.285,27.35,26.47,27.67,26.19,26.48,7767764.0,0.57852,210570708.0,42.077,8.177,4551490.48185,3672245.01207
601088,中国神华,1.976,17.55,17.35,17.6,17.11,17.21,12053989.0,0.07309,209945382.0,7.752,1.113,34906283.898525,28941771.611025
600115,东方航空,2.107,5.33,5.22,5.34,5.15,5.22,39853503.0,0.40632,209676846.0,12.138,1.392,7711223.168506,5227922.868506
600352,浙江龙盛,1.165,10.42,10.3,10.43,10.17,10.3,20370654.0,0.6261500000000001,209537993.0,13.703,1.846,3389971.79812,3389971.79812
600068,葛洲坝,0.0,7.2,7.2,7.3,6.95,7.2,29470007.0,0.6399900000000001,209313345.0,8.072,1.306,3315439.73664,3315439.73664
603733,仙鹤股份,-3.808,22.99,23.35,23.73,21.8,23.9,9041668.0,14.58334,206468081.0,31.493,5.175,1406988.0,142538.0
601800,中国交建,0.87,12.75,12.7,12.85,12.59,12.64,16242297.0,0.13826000000000002,206384705.0,10.537,1.256,20622787.666875,14977725.166875
600328,兰太实业,8.395,8.78,8.21,8.87,8.02,8.1,24233290.0,5.53232,206349051.0,18.273,1.639,384591.282094,384591.282094
002202,金风科技,5.191,12.36,11.75,12.37,11.58,11.75,16897361.0,0.59189,205207978.0,14.732,2.058,4395467.2788,3528541.480428
002607,亚夏汽车,0.989,7.15,7.08,7.17,6.87,7.08,29081238.0,4.12316,204858651.0,79.444,3.051,586540.2114,504300.350125
300073,当升科技,2.873,23.99,23.33,24.01,23.32,23.32,8613339.0,2.58338,204445614.0,35.104,3.382,1047697.932427,799858.415538
601011,宝泰隆,-2.896,6.37,6.46,6.57,6.08,6.56,32279302.0,2.36046,204124389.0,57.909,1.775,1026302.930289,871097.5
603690,至纯科技,-2.056,21.91,22.97,23.75,20.68,22.37,9137843.0,9.91347,204073347.0,92.059,11.249,460898.76,201957.616
300542,新晨科技,10.013,16.59,15.68,16.59,15.51,15.08,12677249.0,22.49731,204050399.0,41.475,2.571,257187.38745,93484.76613
002271,东方雨虹,-1.537,14.73,15.0,15.11,14.16,14.96,13920155.0,1.43206,202898632.0,10.521,2.025,2208265.543512,1431809.517036
300199,翰宇药业,-6.058,10.7,10.98,10.98,10.25,11.39,19202444.0,3.51701,202539428.0,29.722,2.5540000000000003,1000121.0178,584206.82723
600518,康美药业,-0.098,20.3,20.15,20.37,19.56,20.32,10162107.0,0.23079000000000002,202520393.0,25.893,3.307,10096939.20025,8938479.69098
002596,海南瑞泽,-3.89,8.4,8.7,8.75,8.01,8.74,24304941.0,3.34827,202442124.0,46.667,3.008,902384.45304,609752.82228
002108,沧州明珠,9.978,4.96,4.46,4.96,4.41,4.51,41266303.0,2.91033,199648811.0,9.922,2.297,703290.402704,703290.402704
300077,国民技术,3.092,8.67,8.39,8.68,8.36,8.41,23243841.0,4.29692,198748818.0,-9.852,1.919,483452.205,468996.4539
002278,神开股份,4.274,12.2,11.56,12.2,11.05,11.7,16844532.0,4.89701,197190073.0,406.667,4.109,443969.77056,419650.72
000659,珠海中富,0.0,3.05,2.94,3.24,2.9,3.05,63758699.0,4.95906,196825182.0,43.571,6.047,392139.2686,392139.2686
002353,杰瑞股份,-1.294,17.55,17.85,17.85,16.99,17.78,11266786.0,1.67409,196466167.0,250.714,2.107,1681033.75596,1181132.7606
600113,浙江东日,-3.386,8.56,8.84,9.1,8.3,8.86,22533874.0,7.07278,195196490.0,28.533,3.993,272721.6,272721.6
300121,阳谷华泰,-9.593,11.78,13.04,13.07,11.73,13.03,16108683.0,4.5156,194306226.0,16.361,2.835,441905.149668,420232.564828
300295,三六五网,10.0,13.2,12.8,13.2,12.41,12.0,14859449.0,8.37761,194292679.0,26.939,2.262,254754.72,234129.6408
000897,津滨发展,-6.757,2.76,2.83,2.88,2.67,2.96,69829791.0,4.31792,194084014.0,-37.398,3.817,446367.136584,446349.224184
300746,汉嘉设计,-2.158,24.48,24.75,25.43,23.05,25.02,7995392.0,15.20037,193984096.0,64.421,6.328,515059.2,128764.8
300348,长亮科技,2.694,30.11,29.12,30.29,28.63,29.32,6566801.0,3.51913,193969730.0,99.046,8.352,968089.933206,561861.678165
600158,中体产业,10.037,8.99,8.3,8.99,8.26,8.17,21887327.0,3.32889,192980505.0,130.479,4.684,758518.100327,591088.357408
000509,华塑控股,-5.464,3.46,3.56,3.68,3.38,3.66,54954004.0,6.66097,192950057.0,229.139,65.779,285617.158482,285455.223908
300676,华大基因,2.014,71.41,70.1,71.5,69.49,70.0,2718200.0,1.10251,191890380.0,68.01,6.772,2857114.1,1760585.193089
002815,崇达技术,5.595,17.74,17.08,17.75,17.02,16.8,11006260.0,5.08697,191833179.0,16.385,6.061,1471984.461712,383825.669992
002792,通宇通讯,8.072,27.18,25.39,27.41,25.1,25.15,7277346.0,10.29119,190679883.0,55.469,3.229,612166.4424,192201.459246
300471,厚普股份,-2.838,7.19,7.16,7.44,6.97,7.4,26441136.0,9.67149,190066761.0,82.644,1.635,262233.68,196569.2075
002294,信立泰,-2.246,29.6,30.01,30.28,28.88,30.28,6457638.0,0.61736,189832697.0,21.295,4.789,3096207.36,3096207.36
600507,方大特钢,0.261,11.52,11.53,11.6,11.02,11.49,16742239.0,1.26252,189065319.0,6.0,3.993,1670251.95072,1527659.11872
600702,舍得酒业,-0.922,25.8,26.08,26.34,24.65,26.04,7421297.0,2.20021,188971338.0,60.606,3.284,870234.0,870234.0
002065,东华软件,2.1,8.75,8.51,8.76,8.38,8.57,21937559.0,0.7869700000000001,188764543.0,41.391,3.043,2747314.115,2439133.039
300590,移为通信,10.0,22.66,20.8,22.66,20.5,20.6,8311990.0,8.56906,186281726.0,36.619,4.612,362560.0,219802.0
600056,中国医药,-1.752,15.7,15.9,16.04,15.3,15.98,11900208.0,1.17575,185834922.0,12.919,2.049,1677522.28838,1589053.62048
300373,扬杰科技,2.784,28.8,28.02,28.81,26.6,28.02,6685773.0,2.86813,185154586.0,50.526,5.742,1360117.41984,671344.17408
603929,亚翔集成,10.005,21.99,19.86,21.99,19.8,19.99,8645196.0,8.95319,184814939.0,36.65,4.513,469178.64,212335.44
300166,东方国信,1.367,13.35,13.1,13.38,12.9,13.17,13919031.0,1.71698,183493601.0,32.561,3.163,1400264.27049,1082245.284375
600600,青岛啤酒,-2.934,35.07,35.98,36.1,34.34,36.13,5227620.0,0.75119,183071867.0,37.508,2.659,4737896.662065,2440569.054819
002302,西部建设,0.08,12.54,12.56,12.75,12.01,12.53,14703986.0,1.42448,181867872.0,125.4,2.561,1582992.297216,1294421.4987
601899,紫金矿业,1.548,3.28,3.23,3.28,3.23,3.23,55659941.0,0.32982,181084021.0,20.5,2.159,7554239.796248,5535238.074536
300623,捷捷微电,5.22,36.08,34.67,36.08,34.3,34.29,5111659.0,7.26287,180471631.0,22.0,5.15,648511.51728,253933.746
300477,合纵科技,-1.732,11.35,11.4,11.7,10.7,11.55,16159849.0,5.6736,180299552.0,25.222,1.904,660790.91867,323276.80176
002507,涪陵榨菜,1.813,23.59,23.28,23.66,22.9,23.17,7727904.0,1.00139,179558827.0,45.365,8.805,1862093.731519,1820488.114571
600010,包钢股份,1.29,1.57,1.55,1.57,1.54,1.55,114631570.0,0.36187,178200721.0,34.735,1.432,7156850.125736,4973322.219159
603348,文灿股份,-1.824,30.15,30.1,30.73,28.81,30.71,5968744.0,10.85226,178127699.0,32.074,3.359,663300.0,165825.0
000650,仁和药业,0.462,6.53,6.56,6.6,6.22,6.5,27628067.0,2.23168,176742219.0,21.065,2.596,808636.069628,808410.74806
000338,潍柴动力,0.533,7.54,7.49,7.56,7.43,7.5,23559907.0,0.54596,176617984.0,8.871,1.623,6029917.871224,3253760.521778
002299,圣农发展,0.316,15.88,16.0,16.32,15.46,15.83,11065059.0,0.99604,175784416.0,61.983,2.99,1968295.060996,1764109.2
002458,益生股份,-4.303,16.68,17.52,17.65,15.75,17.43,10638707.0,6.05005,175339657.0,-18.13,4.601,562747.673268,293309.5434
300104,乐视网,-0.478,2.08,2.09,2.12,2.0,2.09,84338619.0,2.7443,173933551.0,-0.597,27.261,829803.559936,639230.980544
300142,沃森生物,-0.634,20.37,20.69,20.69,19.85,20.5,8581061.0,0.6231500000000001,173232011.0,-58.3,9.201,3131759.136408,2805055.803984
601838,成都银行,2.641,8.55,8.36,8.57,8.32,8.33,20451423.0,5.6616800000000005,173173173.0,7.125,1.086,3088474.89057,308847.48957
000723,美锦能源,-2.525,3.86,3.92,3.93,3.74,3.96,45115074.0,4.17251,172684706.0,14.846,1.972,1584889.791372,417360.343032
002001,新 和 成,1.4,15.93,15.76,15.96,15.56,15.71,10933938.0,0.59941,172611818.0,10.146,1.304,3422819.0439,2905817.363073
600383,金地集团,0.116,8.62,8.62,8.8,8.41,8.61,19973389.0,0.44242000000000004,171457443.0,5.671,0.9390000000000001,3891571.039064,3891571.039064
603899,晨光文具,5.086,29.34,27.8,29.95,27.64,27.92,5866901.0,0.63771,171341794.0,42.571,9.062,2699280.0,2699280.0
600438,通威股份,-0.687,5.78,5.88,5.93,5.62,5.82,29617593.0,1.06443,170680833.0,11.152,1.646,2244011.14316,1608274.254402
002366,台海核电,-3.125,11.78,12.1,12.3,11.45,12.16,14419988.0,2.9486600000000003,170502261.0,10.068,3.472,1021393.5583,576083.295968
000413,东旭光电,0.0,5.45,5.45,5.5,5.3,5.45,31575423.0,0.7732600000000001,170493886.0,16.515,0.996,3122986.31431,2225472.34532
300251,光线传媒,0.121,8.28,8.27,8.35,8.05,8.27,20745373.0,0.7537400000000001,169915953.0,29.571,2.335,2429027.781696,2278930.187232
002439,启明星辰,1.617,17.6,17.06,17.65,16.7,17.32,9788954.0,1.67202,168491116.0,34.51,5.118,1578178.95312,1030401.88944
600525,长园集团,-0.136,7.35,7.41,7.47,7.15,7.36,23002336.0,1.76158,167996053.0,8.352,1.182,973637.70672,959744.73672
601918,新集能源,3.694,3.93,3.84,3.95,3.8,3.79,43074755.0,1.66277,167796365.0,436.667,1.782,1018082.9274,1018082.9274
000423,东阿阿胶,-0.61,44.0,44.23,44.53,43.25,44.27,3809462.0,0.5826,166970485.0,14.076,2.843,2877694.7628,2877016.1772
600011,华能国际,3.134,7.24,7.05,7.25,7.0,7.02,23277790.0,0.22169000000000003,166880030.0,65.818,1.549,11005077.61056,7602000.0
002447,晨鑫科技,-3.448,3.36,3.26,3.39,3.22,3.48,50447306.0,4.38734,166833761.0,17.684,2.23,479536.848,386345.2068
600741,华域汽车,-1.205,19.67,19.93,20.15,19.2,19.91,8541435.0,0.29797,166742748.0,9.461,1.413,6201408.076528,5638423.450842
600808,马钢股份,2.835,3.99,3.89,3.99,3.85,3.88,42312059.0,0.70901,165520980.0,7.441,1.214,3072571.793214,2381132.723214
002684,猛狮科技,-2.43,7.63,7.74,7.8,7.22,7.82,21738800.0,5.57283,165162643.0,-31.792,1.596,432906.658807,297635.410464
601818,光大银行,1.449,3.5,3.47,3.5,3.45,3.45,47481746.0,0.11927000000000001,165156635.0,5.469,0.665,18371242.6198,13933685.1948
000683,远兴能源,-0.692,2.87,2.9,2.92,2.81,2.89,57709475.0,2.03718,165004119.0,15.944,1.212,1138578.648704,813015.850941
601881,中国银河,3.374,7.66,7.39,7.66,7.36,7.41,21812828.0,1.7755200000000002,164827506.0,19.641,1.184,7765140.207862,941054.657144
002919,名臣健康,2.579,36.2,35.09,36.29,34.48,35.29,4632325.0,22.75209,164498396.0,45.823,5.396,294754.2646,73703.2
300226,上海钢联,0.862,45.65,44.39,45.66,42.5,45.26,3716882.0,2.45086,164311510.0,151.009,8.163,726821.26825,692311.260575
600117,西宁特钢,4.217,5.19,5.0,5.24,4.91,4.98,32440687.0,4.37667,164225375.0,86.5,1.724,542416.372788,384692.791788
600760,中航沈飞,2.016,34.92,34.28,34.97,33.75,34.23,4787404.0,1.38787,164206165.0,68.471,6.853,4879086.25122,1204548.282216
002745,木林森,0.974,15.55,15.31,15.64,15.02,15.4,10644000.0,1.00733,163406117.0,12.244,1.3900000000000001,1946800.39374,1643099.82498
601009,南京银行,1.266,7.2,7.13,7.2,7.12,7.11,22809368.0,0.26891000000000004,163333080.0,6.606,0.986,6107189.70528,6107189.70528
600584,长电科技,1.719,16.57,16.28,16.6,16.21,16.29,9930850.0,1.00865,163298920.0,59.179,2.459,2253261.512971,1631432.49
