code,name,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc
300536,农尚环境,-1.036,9.55,9.65,9.72,9.31,9.65,721020.0,1.1798600000000001,6887477.0,30.806,2.939,160051.524145,58360.56952
300453,三鑫医疗,-0.72,9.65,9.7,9.91,9.62,9.72,705400.0,0.76958,6885083.0,35.741,2.642,153164.8,88452.5755
000505,京粮控股,-2.573,5.68,5.83,5.85,5.68,5.83,1190137.0,0.33016,6877203.0,28.4,1.802,389528.926752,204747.473472
000404,长虹华意,-1.199,4.12,4.17,4.18,4.12,4.17,1654825.0,0.23881000000000002,6861873.0,27.105,0.904,286750.343348,285494.606076
600193,*ST创兴,-0.362,2.75,2.75,2.82,2.73,2.76,2462201.0,0.5788300000000001,6855154.0,-15.278,6.4,116977.575,116977.575
600193,*ST创兴,-0.362,2.75,2.75,2.82,2.73,2.76,2462201.0,0.5788300000000001,6855154.0,-15.278,6.4,116977.575,116977.575
603029,天鹅股份,-1.561,13.87,14.12,14.2,13.85,14.09,488400.0,1.33715,6852280.0,115.583,1.853,129462.58,50660.81302
002825,纳尔股份,-1.408,14.0,14.08,14.18,13.93,14.2,485340.0,1.18597,6822029.0,38.889,3.343,196395.822,57292.7796
000797,中国武夷,-1.867,4.73,4.8,4.83,4.71,4.82,1431374.0,0.11015000000000001,6821996.0,18.92,0.991,619517.745748,614638.42154
600851,海欣股份,-0.241,8.27,8.29,8.31,8.21,8.29,825401.0,0.11181,6818059.0,94.839,2.9619999999999997,998235.884284,610496.45297
002096,南岭民爆,-1.528,5.8,5.89,5.93,5.8,5.89,1163000.0,0.3136,6810882.0,82.857,1.085,215346.46,215094.16
600081,东风科技,-1.111,8.9,8.98,8.98,8.88,9.0,761675.0,0.24291000000000001,6799312.0,20.041,2.066,279068.4,279068.4
000037,深南电A,-1.049,5.66,5.68,5.72,5.65,5.72,1195800.0,0.35285000000000005,6794656.0,188.667,1.716,341163.629336,191814.010792
002534,杭锅股份,-1.616,6.09,6.21,6.21,6.08,6.19,1104330.0,0.15192,6787261.0,10.684,1.492,450289.63665,442692.048015
600558,大西洋,-0.948,4.18,4.22,4.26,4.18,4.22,1603000.0,0.17859000000000003,6761389.0,79.924,1.967,375198.819358,375198.819358
600202,*ST哈空,-0.581,3.42,3.46,3.48,3.42,3.44,1955647.0,0.5101600000000001,6759326.0,-14.98,2.18,131102.509824,131102.509824
600202,*ST哈空,-0.581,3.42,3.46,3.48,3.42,3.44,1955647.0,0.5101600000000001,6759326.0,-14.98,2.18,131102.509824,131102.509824
002633,申科股份,-1.111,8.01,8.1,8.17,7.97,8.1,834900.0,0.5597700000000001,6742848.0,200.25,2.321,120150.0,119470.55175
600052,浙江广厦,-1.824,3.23,3.28,3.29,3.22,3.29,2060676.0,0.23637000000000002,6732980.0,14.682,1.154,281587.876716,281587.876716
600973,宝胜股份,-1.042,3.8,3.83,3.85,3.79,3.84,1758522.0,0.19647,6726775.0,53.521,1.268,464402.75646,340115.68146
002561,徐家汇,-0.691,8.62,8.66,8.69,8.6,8.68,776548.0,0.19567,6715847.0,15.096,1.689,358387.706,342100.647862
000585,*ST东电,-0.481,2.07,2.08,2.1,2.06,2.08,3219900.0,0.5283500000000001,6711117.0,-4.6,-9.299,180787.59,126150.142446
600168,武汉控股,-1.109,6.24,6.31,6.32,6.23,6.31,1066560.0,0.15031,6703886.0,13.565,0.907,442771.487808,442771.487808
002062,宏润建设,-0.739,4.03,4.06,4.08,4.03,4.06,1651600.0,0.17229000000000003,6683765.0,16.12,1.56,444307.5,386318.099921
300416,苏试试验,-1.325,19.36,19.62,19.65,19.34,19.62,342400.0,0.44703000000000004,6677012.0,39.51,3.457,262478.092272,148287.92
002328,新朋股份,-2.26,5.19,5.27,5.3,5.18,5.31,1272000.0,0.39126000000000005,6673969.0,24.714,0.9550000000000001,232563.9,168728.56599
300318,博晖创新,-1.538,4.48,4.56,4.56,4.47,4.55,1479696.0,0.20389000000000002,6668500.0,94.118,3.31,367104.8304,325120.455744
000716,黑芝麻,-1.216,3.25,3.29,3.32,3.24,3.29,2031402.0,0.34975,6667355.0,18.571,0.878,229337.0859,188763.7726
600386,北巴传媒,-2.174,3.6,3.68,3.68,3.6,3.68,1832303.0,0.22722,6646954.0,27.692,1.591,290304.0,290304.0
002615,哈尔斯,-0.377,5.28,5.27,5.39,5.26,5.3,1245575.0,0.54205,6619385.0,19.556,2.807,216691.2,121329.147984
603968,醋化股份,-0.462,17.23,17.31,17.45,17.05,17.31,381212.0,0.18643,6613307.0,21.81,2.624,352319.04,352319.04
002442,龙星化工,0.093,10.82,10.8,10.82,10.73,10.81,613494.0,0.12793000000000002,6612858.0,103.939,4.34,519360.0,518875.5345
002718,友邦吊顶,-1.585,26.7,27.1,27.26,26.62,27.13,244810.0,0.94042,6606177.0,18.163,2.058,233977.13562,69505.13562
002783,凯龙股份,-1.818,7.56,7.7,7.74,7.55,7.7,862820.0,0.5039600000000001,6604300.0,13.745,1.767,252413.28,129433.248
600833,第一医药,-0.836,9.49,9.59,9.59,9.48,9.57,691419.0,0.30993000000000004,6585871.0,49.947,3.287,211708.943303,211708.943303
600370,三房巷,0.725,2.78,2.77,2.81,2.75,2.76,2360000.0,0.29602,6578950.0,50.271,1.724,221633.89594,221633.89594
600523,贵航股份,-1.208,8.18,8.25,8.34,8.16,8.28,793827.0,0.19647,6550030.0,12.209,1.464,330726.65976,330508.49916
600475,华光股份,-1.093,9.95,10.07,10.14,9.94,10.06,650800.0,0.46322,6541851.0,13.772,1.197,556595.249945,139793.00061
300206,理邦仪器,-2.269,6.03,6.17,6.22,6.03,6.17,1067300.0,0.31052,6518952.0,80.615,2.892,352755.0,207260.880057
002682,龙洲股份,-2.474,4.73,4.85,4.89,4.73,4.85,1352337.0,0.31296,6502538.0,9.854,0.645,266000.344962,204391.504185
002046,轴研科技,-0.858,6.93,6.94,7.05,6.9,6.99,931446.0,0.2735,6485944.0,195.763,1.383,363373.911054,236012.21721
002824,和胜股份,-1.242,10.34,10.58,10.58,10.26,10.47,622250.0,0.8414100000000001,6471323.0,27.954,2.503,189866.2854,76467.97587
300141,和顺电气,-1.889,7.27,7.41,7.46,7.27,7.41,876601.0,0.53895,6453475.0,363.5,2.674,185748.2092,118247.036363
000890,法 尔 胜,-1.23,4.82,4.84,4.9,4.79,4.88,1329300.0,0.35016,6452834.0,12.684,2.02,182987.2512,182978.696664
600671,天目药业,0.061,16.35,16.17,16.36,16.17,16.34,395310.0,0.32477,6442418.0,233.571,20.081,199108.476975,199013.071455
600054,黄山旅游,-1.07,11.09,11.17,11.18,11.06,11.21,579222.0,0.11284000000000001,6441898.0,20.164,2.051,828755.7,569249.7
002347,泰尔股份,-1.253,3.94,3.97,4.01,3.93,3.99,1622410.0,0.5084200000000001,6439395.0,-23.85,1.548,177044.121428,125727.71869
600051,宁波联合,-1.146,6.04,6.12,6.13,6.03,6.11,1045800.0,0.33640000000000003,6365989.0,3.872,0.8,187771.52,187771.52
600178,东安动力,-1.674,4.7,4.75,4.8,4.65,4.78,1342800.0,0.2906,6355882.0,50.811,1.149,217177.6,217177.6
300582,英飞特,-2.26,10.81,10.95,11.12,10.81,11.06,576900.0,0.48323000000000005,6330024.0,83.154,2.268,217426.206406,129053.069483
300512,中亚股份,-2.439,14.0,14.31,14.4,13.9,14.35,446098.0,0.57321,6327425.0,20.29,2.515,378000.0,108954.8894
000518,四环生物,-1.453,4.07,4.13,4.13,4.06,4.13,1540400.0,0.14962,6301937.0,573.239,6.655,419029.382354,419021.027051
300381,溢多利,-2.341,7.51,7.69,7.7,7.51,7.69,827900.0,0.23917000000000002,6301753.0,37.987,1.564,305473.279866,259959.293607
002306,*ST云网,1.701,2.99,2.95,3.08,2.92,2.94,2097302.0,0.26412,6296236.0,-149.5,524.561,239200.0,237423.493593
600613,神奇制药,-1.327,5.95,6.02,6.07,5.93,6.03,1047324.0,0.2185,6295903.0,24.792,1.2650000000000001,317772.61866,285195.38691
002549,凯美特气,-0.42,4.74,4.76,4.79,4.72,4.76,1320220.0,0.21286000000000002,6287602.0,56.971,3.325,295633.8,293991.35445
603055,台华新材,-1.932,12.18,12.46,12.46,12.18,12.42,510800.0,0.7556200000000001,6283154.0,16.459,2.783,666976.8,82336.8
300239,东宝生物,-0.477,4.17,4.2,4.25,4.16,4.19,1490400.0,0.33498,6274089.0,85.802,2.6390000000000002,193485.543036,185534.28378
603269,海鸥股份,-0.779,15.28,15.48,15.6,15.18,15.4,407707.0,1.09764,6271462.0,33.217,2.229,139766.16,56756.1084
300632,光莆股份,-1.784,12.66,12.9,12.98,12.66,12.89,488090.0,1.01038,6270081.0,26.287,3.535,190583.64,61157.570988
600077,宋都股份,-0.654,3.04,3.05,3.07,3.04,3.06,2053845.0,0.15326,6268613.0,25.333,1.065,407397.187104,407397.187104
600724,宁波富达,-2.017,3.4,3.47,3.5,3.39,3.47,1820408.0,0.12598,6261669.0,-5.634,2.54,491381.96414,491280.50576
603822,嘉澳环保,-0.93,24.51,24.58,25.15,24.5,24.74,253002.0,0.6231,6260088.0,35.261,2.583,179789.484873,99519.234873
600713,南京医药,-0.424,4.7,4.73,4.74,4.69,4.72,1326428.0,0.14780000000000001,6251941.0,17.603,1.289,489557.28468,421790.03106
600306,商业城,-1.389,6.39,6.48,6.56,6.39,6.48,964208.0,0.5435,6249885.0,13.813,11.989,113830.768602,113362.258914
002216,三全食品,-1.082,6.4,6.45,6.48,6.39,6.47,970416.0,0.1696,6248819.0,71.111,2.505,519953.21472,366183.936
000048,*ST康达,-0.913,22.78,22.99,23.1,22.53,22.99,274128.0,0.07113000000000001,6239897.0,32.162,8.15,890171.032538,877923.584226
000893,*ST东凌,0.259,3.87,3.86,3.9,3.83,3.86,1615200.0,0.40305,6238338.0,-1.227,1.537,292921.566264,155087.13465
603007,花王股份,-1.887,9.88,10.01,10.06,9.88,10.07,627150.0,0.32267,6234704.0,19.373,3.204,336984.076,192029.656
002337,赛象科技,0.314,3.19,3.16,3.24,3.16,3.18,1949101.0,0.33171,6234021.0,159.5,1.591,187768.42425,187442.147541
600493,凤竹纺织,0.371,5.41,5.36,5.46,5.32,5.39,1152790.0,0.42382000000000003,6210505.0,59.255,2.064,147152.0,147152.0
002801,微光股份,-1.877,21.43,22.07,22.07,21.35,21.84,284900.0,0.9677300000000001,6205090.0,23.549,3.046,253207.2365,63089.92
002162,悦心健康,-2.201,3.11,3.19,3.2,3.11,3.18,1963400.0,0.23045000000000002,6203937.0,131.78,3.008,266076.05,264970.405192
300446,乐凯新材,-1.822,15.63,15.94,16.04,15.6,15.92,391163.0,0.3304,6176633.0,18.388,3.418,191936.4,185045.769141
603768,常青股份,-2.171,12.62,12.85,12.88,12.61,12.9,483400.0,0.6893400000000001,6171644.0,18.836,1.537,257448.0,88497.75
603060,国检集团,-0.502,17.84,17.9,18.15,17.78,17.93,343400.0,0.5380100000000001,6168010.0,27.212,3.7119999999999997,392480.0,113868.26
300194,福安药业,-1.168,4.23,4.27,4.29,4.22,4.28,1445226.0,0.24166,6158421.0,17.625,1.19,503248.337586,252970.800714
000551,创元科技,-1.94,5.56,5.69,5.69,5.56,5.67,1092251.0,0.27301000000000003,6155640.0,32.706,1.393,222444.70518,222444.70518
603656,泰禾光电,-2.381,16.81,17.1,17.17,16.76,17.22,361382.0,0.57062,6140709.0,19.102,2.991,250269.9696,106459.626168
603360,百傲化学,-1.431,12.4,12.64,12.64,12.32,12.58,490289.0,0.62529,6132493.0,16.104,2.203,231478.24,97227.57168
002565,顺灏股份,0.0,4.74,4.72,4.78,4.69,4.74,1292900.0,0.18879,6126997.0,31.6,1.381,336115.58751,324612.720462
000539,粤电力Ａ,-0.903,4.39,4.45,4.45,4.38,4.43,1388560.0,0.05437,6126424.0,31.357,0.973,2304874.669854,1121165.19056
600353,旭光股份,-1.25,4.74,4.79,4.83,4.73,4.8,1273900.0,0.23429000000000003,6091554.0,93.491,2.573,257723.28,257723.28
002817,黄山胶囊,-0.054,18.44,18.45,18.5,18.31,18.45,330300.0,0.7951400000000001,6085781.0,34.148,2.36,159819.48,76599.76
603701,德宏股份,-1.57,10.66,10.83,10.88,10.64,10.83,564508.0,0.79356,6078512.0,15.676,2.551,155695.2696,75830.976
300283,温州宏丰,-0.686,4.34,4.35,4.4,4.3,4.37,1394000.0,0.6546000000000001,6070224.0,217.0,3.096,179832.8259,92422.340234
603955,大千生态,-1.814,16.24,16.5,16.64,16.21,16.54,366850.0,0.51437,6035816.0,16.908,1.706,183674.4,115824.025912
603991,至正股份,-1.932,18.27,18.66,18.68,18.15,18.63,327600.0,0.79749,6032277.0,33.833,2.919,136175.441346,75051.183186
000056,皇庭国际,0.357,11.26,10.89,11.28,10.8,11.22,542400.0,0.18958000000000003,6018321.0,75.067,2.472,1323438.884368,322161.18868
600650,锦江投资,-1.488,9.93,10.07,10.07,9.92,10.08,600100.0,0.15365,5994203.0,22.116,1.71,547748.836251,387826.154475
603001,奥康国际,-0.347,11.48,11.53,11.59,11.44,11.52,520400.0,0.12978,5978311.0,20.326,1.137,460325.04,460325.04
000544,中原环保,-0.297,6.72,6.73,6.83,6.69,6.74,886050.0,0.16986,5969578.0,13.44,1.208,654987.975936,350548.990848
000599,青岛双星,-0.871,4.55,4.58,4.58,4.53,4.59,1309000.0,0.20845000000000002,5964889.0,28.438,1.027,380210.580295,285720.59152
300153,科泰电源,-1.653,7.14,7.26,7.3,7.13,7.26,824802.0,0.25808000000000003,5956579.0,78.895,2.392,228480.0,228192.533604
002836,新宏泽,-1.308,12.83,13.18,13.18,12.8,13.0,458200.0,0.8128700000000001,5927088.0,42.767,5.129,205280.0,72320.144
000607,华媒控股,-1.395,4.24,4.3,4.32,4.23,4.3,1380151.0,0.15597000000000003,5919723.0,30.286,2.372,431504.12584,375180.626856
000428,华天酒店,-0.725,2.74,2.75,2.78,2.74,2.76,2143247.0,0.29814,5912517.0,25.607,0.974,279185.724,196974.3393
002713,东易日盛,-1.509,18.27,18.31,18.58,18.25,18.55,319063.0,0.41641000000000006,5883689.0,21.244,4.945,480059.689977,139987.528002
300442,普丽盛,-1.219,15.4,15.59,15.79,15.35,15.59,376302.0,0.5215500000000001,5865220.0,171.111,1.584,154000.0,111111.9625
002324,普利特,-1.186,10.83,10.88,10.94,10.82,10.96,538550.0,0.22942,5863470.0,16.922,1.893,439995.789261,254230.095612
300488,恒锋工具,-4.116,29.35,30.26,30.64,29.33,30.61,195620.0,0.6465700000000001,5862951.0,31.559,3.387,307936.41972,88798.527725
002599,盛通股份,-0.299,10.01,10.03,10.18,9.9,10.04,577914.0,0.302,5840246.0,34.517,2.064,325008.061378,191552.394033
002790,瑞尔特,-1.879,9.92,10.1,10.1,9.9,10.11,582220.0,0.9097200000000001,5805267.0,9.92,1.774,253952.0,63488.0
002165,红 宝 丽,0.0,3.85,3.87,3.89,3.83,3.85,1504280.0,0.28524000000000005,5803308.0,55.0,1.5670000000000002,231792.37235,203036.621095
300591,万里马,-0.489,6.1,6.08,6.15,6.05,6.13,949411.0,0.8299000000000001,5794385.0,44.267,4.062,190320.0,69784.0
300539,横河模具,-1.356,8.0,8.08,8.12,8.0,8.11,718100.0,1.17984,5787556.0,53.333,4.42,167200.0,48691.2928
000637,茂化实华,-1.241,3.98,4.04,4.06,3.97,4.03,1439800.0,0.39286000000000004,5778547.0,20.947,2.232,206910.391688,145864.996866
000838,财信发展,-0.865,3.44,3.49,3.49,3.44,3.47,1667100.0,0.26371,5764095.0,19.337,2.151,378558.98648,217467.05448
600814,杭州解百,-1.846,5.85,5.95,6.0,5.85,5.96,971949.0,0.13593000000000002,5759465.0,23.4,1.764,418290.65343,418290.65343
600101,明星电力,-1.149,6.88,6.93,6.95,6.85,6.96,832300.0,0.25674,5744066.0,22.933,1.044,223035.136176,223035.136176
603663,三祥新材,-1.969,16.93,17.21,17.29,16.93,17.27,336800.0,0.6864100000000001,5743951.0,42.325,4.656,229755.337,83070.2617
600603,广汇物流,-1.026,3.86,3.9,3.92,3.86,3.9,1475148.0,0.29265,5727795.0,9.415,0.805,483860.554272,194567.232954
603817,海峡环保,-1.081,7.32,7.38,7.44,7.25,7.4,776800.0,0.43156000000000005,5720291.0,31.757,2.2640000000000002,329400.0,131760.0
600035,楚天高速,-1.274,3.1,3.14,3.14,3.09,3.14,1833800.0,0.12296000000000001,5719963.0,9.118,0.879,535706.9142,462332.47294
300305,裕兴股份,-0.175,5.72,5.74,5.82,5.69,5.73,991782.0,0.43197,5714240.0,23.893,1.1320000000000001,165166.716,131329.137368
603041,美思德,-1.768,14.45,14.61,14.74,14.45,14.71,389800.0,0.8378300000000001,5696840.0,26.759,2.041,145797.61,67228.625
603313,梦百合,-2.333,15.07,15.43,15.43,15.03,15.43,372600.0,0.45248000000000005,5667932.0,23.185,2.307,361680.0,124096.992294
000421,南京公用,-1.739,4.52,4.59,4.61,4.51,4.6,1244900.0,0.21739000000000003,5665240.0,17.425,1.034,258836.414168,258836.414168
600883,博闻科技,-1.242,6.36,6.44,6.53,6.35,6.44,879401.0,0.37249000000000004,5658058.0,55.017,2.273,150151.968,150151.968
000828,东莞控股,-1.06,7.47,7.54,7.57,7.46,7.55,750611.0,0.07221000000000001,5638610.0,8.756,1.327,776519.193024,776518.184574
600556,ST慧球,0.984,3.08,3.05,3.1,3.03,3.05,1834701.0,0.46472,5633722.0,308.0,18.012,121596.462064,121596.462064
600556,ST慧球,0.984,3.08,3.05,3.1,3.03,3.05,1834701.0,0.46472,5633722.0,308.0,18.012,121596.462064,121596.462064
603319,湘油泵,-0.595,23.37,23.48,23.5,23.16,23.51,240500.0,0.42431,5615443.0,17.058,2.645,189110.04,132461.823708
603906,龙蟠科技,-1.917,9.21,9.4,9.42,9.19,9.39,599100.0,0.64195,5585664.0,20.932,1.875,233992.944,85952.73024
300636,同和药业,-0.42,18.98,18.92,19.24,18.7,19.06,293200.0,0.70125,5557167.0,21.846,2.3609999999999998,154487.71,79357.431738
603131,上海沪工,-2.599,13.49,13.68,13.8,13.46,13.85,406924.0,0.8138500000000001,5552525.0,39.676,4.167,269800.0,67450.0
600429,三元股份,-1.705,5.19,5.28,5.28,5.19,5.28,1064070.0,0.12023,5552015.0,101.765,1.5859999999999999,777232.304094,459315.0
000993,闽东电力,-0.956,5.18,5.21,5.24,5.18,5.23,1064000.0,0.28525,5543642.0,86.333,1.108,237218.85369,193214.0
600163,中闽能源,-0.296,3.37,3.38,3.43,3.35,3.38,1635440.0,0.16363000000000003,5542533.0,21.883,1.862,336819.78251,336819.78251
600163,中闽能源,-0.296,3.37,3.38,3.43,3.35,3.38,1635440.0,0.16363000000000003,5542533.0,21.883,1.862,336819.78251,336819.78251
600279,重庆港九,-0.915,4.33,4.37,4.38,4.32,4.37,1272500.0,0.18363000000000002,5536062.0,6.186,0.84,300051.061676,300051.061676
300552,万集科技,-1.057,16.85,17.31,17.31,16.77,17.03,323500.0,0.81359,5518790.0,48.143,2.516,182478.76,66999.0374
300403,地尔汉宇,-0.527,5.66,5.66,5.73,5.64,5.69,969620.0,0.25453000000000003,5503724.0,11.792,2.304,341298.0,215613.283502
300321,同大股份,-1.179,13.41,13.6,13.7,13.33,13.57,405766.0,0.4904,5497768.0,48.64,1.987,119080.8,110957.389434
600268,国电南自,-1.679,4.1,4.15,4.18,4.1,4.17,1316650.0,0.20727,5447580.0,68.333,1.268,285058.72544,260451.03794
603309,维力医疗,-0.481,10.35,10.4,10.52,10.33,10.4,520602.0,0.26030000000000003,5431561.0,32.344,2.333,207000.0,207000.0
600128,弘业股份,-0.627,6.34,6.38,6.43,6.3,6.38,854101.0,0.34612000000000004,5426895.0,127.565,1.182,156450.595,156450.595
300215,电科院,-1.573,5.63,5.71,5.73,5.63,5.72,950841.0,0.15635000000000002,5406149.0,33.118,2.18,426935.560181,342398.731506
600082,海泰发展,-1.595,4.32,4.37,4.37,4.32,4.39,1244000.0,0.19626000000000002,5399321.0,195.475,1.651,279122.036832,273824.151264
300092,科新机电,-0.979,6.07,6.12,6.19,6.06,6.13,882800.0,0.52768,5391277.0,231.679,2.588,142375.856807,101549.415575
600220,江苏阳光,-1.818,2.16,2.18,2.2,2.16,2.2,2474611.0,0.13876000000000002,5391165.0,31.858,1.834,385201.510416,385201.510416
600979,广安爱众,-1.781,3.86,3.93,3.93,3.86,3.93,1384400.0,0.19284,5384613.0,13.143,1.022,365886.368356,277106.368356
600530,交大昂立,-1.346,5.13,5.2,5.2,5.12,5.2,1038600.0,0.13315000000000002,5348095.0,24.903,2.573,400140.0,400140.0
300405,科隆股份,-1.483,7.97,8.14,8.18,7.96,8.09,659050.0,0.8211600000000001,5331746.0,34.133,1.2770000000000001,121146.811816,63966.332939
000859,国风塑业,-0.987,3.01,3.03,3.06,3.01,3.04,1753330.0,0.23716,5320131.0,36.978,1.48,222574.36873,222533.05648
000715,中兴商业,-1.433,6.19,6.27,6.3,6.14,6.28,851600.0,0.30571000000000004,5312441.0,20.633,1.315,172704.714,172432.102686
300243,瑞丰高材,-0.2,9.98,10.04,10.18,9.9,10.0,526231.0,0.31291,5284392.0,66.533,3.642,210798.150816,167836.774758
603015,弘讯科技,-2.147,6.38,6.5,6.5,6.38,6.52,820100.0,0.20406000000000002,5270474.0,31.9,2.215,259793.6,256412.838
603665,康隆达,-1.846,21.27,21.74,21.8,21.25,21.67,244200.0,0.6552,5253730.0,27.623,2.225,212700.0,79275.063918
002204,大连重工,-0.31,3.22,3.23,3.23,3.19,3.23,1628200.0,0.0843,5234141.0,322.0,0.9520000000000001,621901.150304,621901.150304
002513,蓝丰生化,-0.94,6.32,6.35,6.43,6.31,6.38,820900.0,0.32266,5226487.0,63.2,0.838,214934.527696,160789.18664
603239,浙江仙通,0.412,12.19,12.02,12.29,12.01,12.14,428300.0,0.47211000000000003,5213112.0,19.349,3.484,330007.68,110587.68
603860,中公高科,-1.423,24.94,25.31,25.47,24.83,25.3,207110.0,0.8565300000000001,5202330.0,30.415,2.99,166299.92,60304.92
000502,绿景控股,-0.781,6.35,6.44,6.46,6.33,6.4,811168.0,0.44242000000000004,5196878.0,-14.111,11.203,117360.450445,116426.524195
000798,中水渔业,-0.337,5.91,5.93,6.0,5.88,5.93,875300.0,0.27406,5196703.0,34.806,2.749,188797.905,188756.68275
603633,徕木股份,-0.657,10.59,10.57,10.88,10.56,10.66,483478.0,0.44788000000000006,5187398.0,25.829,1.794,165685.845,114317.929578
600235,民丰特纸,-0.847,4.68,4.71,4.77,4.64,4.72,1100955.0,0.31339,5179244.0,93.6,1.276,164408.4,164408.4
603958,哈森股份,-0.338,8.85,8.9,8.94,8.83,8.88,582700.0,0.8828900000000001,5178661.0,105.861,1.745,194617.38525,58409.11146
002593,日上集团,-1.235,3.2,3.23,3.26,3.2,3.24,1602068.0,0.34344,5178090.0,32.0,1.22,224366.4,149272.784
000153,丰原药业,-0.808,6.14,6.18,6.23,6.13,6.19,831000.0,0.26637,5139753.0,29.364,1.56,194685.66482,191554.01922
600843,上工申贝,-2.36,7.86,7.9,8.09,7.85,8.05,647400.0,0.21251,5137329.0,21.833,1.947,431191.4256,239451.6381
600638,新黄浦,-0.731,8.15,8.24,8.26,8.15,8.21,626940.0,0.0931,5131657.0,7.093,1.062,548818.38059,548818.38059
000966,长源电力,-0.344,2.9,2.92,2.92,2.88,2.91,1763121.0,0.15909,5107211.0,-26.436,0.982,321402.3832,321402.3832
000919,金陵药业,-0.726,6.84,6.9,6.93,6.83,6.89,737800.0,0.14667000000000002,5067632.0,25.138,1.331,344736.0,344066.091084
000531,穗恒运Ａ,-1.636,4.81,4.87,4.89,4.81,4.89,1046100.0,0.1527,5067173.0,17.888,0.853,329524.83642,329523.825358
600936,广西广电,-0.879,4.51,4.52,4.54,4.51,4.55,1118600.0,0.09353,5060575.0,37.583,2.063,753632.833789,539388.478673
603326,我乐家居,-0.426,9.34,9.4,9.45,9.3,9.38,540260.0,0.83935,5059915.0,15.567,2.848,211072.92276,60118.2176
603333,明星电缆,-1.411,5.59,5.64,5.64,5.57,5.67,901800.0,0.17342000000000002,5042843.0,186.333,2.067,290682.795,290682.795
300204,舒泰神,-1.923,10.2,10.4,10.44,10.18,10.4,488539.0,0.10468000000000001,5032700.0,18.545,2.068,486365.89518,476036.56428
002263,*ST东南,-5.046,2.07,2.07,2.07,2.07,2.18,2429200.0,0.12933,5028444.0,-6.9,1.79,388820.5407,388816.2351
601226,华电重工,0.0,3.92,3.92,3.97,3.91,3.92,1271450.0,0.11008000000000001,5000303.0,120.245,1.284,452760.0,452760.0
002144,宏达高科,-1.571,10.65,10.82,10.87,10.6,10.82,464800.0,0.33071,4994375.0,19.364,1.1320000000000001,188252.09232,149679.995805
603238,诺邦股份,-1.382,15.7,15.86,15.96,15.69,15.92,315500.0,1.05167,4992008.0,34.889,2.379,188400.0,47100.0
