code,name,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc
603773,沃格光电,-0.998,59.5,59.1,60.77,58.01,60.1,932844.0,3.94456,55634425.0,20.307,5.351,562843.5582,140710.88955
002569,步森股份,-1.121,10.58,10.68,11.4,10.42,10.7,5120101.0,3.66516,55493919.0,-44.083,3.051,148130.58,147798.7383
603555,贵人鸟,-3.99,7.94,8.17,8.18,7.72,8.27,6922900.0,1.10132,55483258.0,31.735,2.07,499110.101542,499110.101542
002737,葵花药业,-1.628,19.34,19.66,19.98,19.05,19.66,2833310.0,0.5482600000000001,55375865.0,13.338,3.774,1129456.0,999450.094764
002208,合肥城建,-1.639,10.2,10.39,10.44,9.83,10.37,5421445.0,1.69806,55361746.0,24.878,1.738,326502.0,325658.20296
000525,红 太 阳,0.0,15.03,14.6,15.03,14.31,15.03,3774005.0,0.7444000000000001,55261806.0,12.515,1.5590000000000002,872901.628119,761995.588779
300571,平治信息,-3.153,57.14,58.0,58.2,55.05,59.0,966960.0,1.40255,55226404.0,47.223,11.87,687793.6086,393940.302
600962,国投中鲁,-1.733,9.07,9.02,9.33,8.99,9.23,6049755.0,2.3816100000000002,55165515.0,286.12,2.878,237824.47,230396.14
600962,国投中鲁,-1.733,9.07,9.02,9.33,8.99,9.23,6049755.0,2.3816100000000002,55165515.0,286.12,2.878,237824.47,230396.14
601997,贵阳银行,0.0,11.72,11.66,11.83,11.58,11.72,4708401.0,0.38003000000000003,55080702.0,5.949,1.035,2693949.7068,1452067.09134
600307,酒钢宏兴,-0.457,2.18,2.17,2.2,2.15,2.19,25322537.0,0.4043,55074037.0,32.44,1.403,1365411.918432,1365411.918432
300202,聚龙股份,-0.601,9.93,9.81,10.01,9.5,9.99,5614030.0,1.36463,55029568.0,90.273,3.047,545657.472,408515.887401
600476,湘邮科技,-1.321,16.44,16.26,17.02,16.07,16.66,3321374.0,2.06207,55001465.0,1264.615,13.662,264799.08,264799.08
603085,天成自控,-1.922,12.76,12.65,13.06,12.51,13.01,4294900.0,5.43989,54981676.0,41.161,2.876,285614.080136,100742.672888
002827,高争民爆,-6.7,14.76,15.38,15.38,14.24,15.82,3708625.0,5.87305,54970919.0,24.6,3.525,271584.0,93204.234
300558,贝达药业,-3.356,42.91,44.08,44.18,42.5,44.4,1267157.0,0.7466900000000001,54965601.0,67.047,8.251,1720691.0,728199.228932
002626,金达威,-2.265,16.4,16.53,16.83,16.4,16.78,3314605.0,0.55232,54881167.0,21.299,3.626,1011030.36028,984208.06188
603516,淳中科技,0.312,28.93,28.4,29.45,27.18,28.84,1905187.0,5.8189,54838470.0,22.254,3.7,378882.84434,94720.81234
600089,特变电工,-0.604,6.58,6.56,6.63,6.51,6.62,8328347.0,0.22422000000000003,54798029.0,10.759,0.863,2444142.835162,2444017.815162
002152,广电运通,-1.679,5.27,5.29,5.37,5.23,5.36,10323266.0,0.5235200000000001,54736971.0,14.243,1.443,1280022.777075,1039193.319464
002542,中化岩土,-1.183,5.01,5.0,5.09,4.71,5.07,11045900.0,1.61383,54731373.0,38.538,2.586,907311.0,342911.165925
300298,三诺生物,-0.611,14.64,14.46,15.09,14.45,14.73,3684997.0,0.9932200000000001,54479542.0,23.07,2.811,827620.770576,543166.605624
601599,鹿港文化,-4.423,3.89,4.02,4.02,3.83,4.07,13891289.0,1.5913400000000002,54449595.0,11.788,1.335,347792.609156,339569.160826
600105,永鼎股份,3.504,3.84,3.67,3.84,3.6,3.71,14369429.0,1.16968,54333913.0,12.387,1.816,481175.43168,471740.55168
603043,广州酒家,-2.665,24.11,24.43,24.65,23.27,24.77,2239595.0,1.78444,54256343.0,26.846,5.588,974034.799624,302597.917064
000962,东方钽业,-2.932,6.29,6.31,6.48,6.13,6.48,8592606.0,1.9491800000000001,54187863.0,-7.296,2.576,277283.733076,277282.73674
000999,华润三九,-0.118,25.36,25.27,25.74,24.85,25.39,2131644.0,0.21787,54150707.0,19.068,2.419,2482490.4,2481210.501088
002589,瑞康医药,-1.838,11.75,11.89,12.19,11.7,11.97,4556018.0,0.42004,54146260.0,17.537,2.2,1768034.803425,1274476.7925
603718,海利生物,-0.437,9.11,9.16,9.22,8.8,9.15,5968350.0,0.92676,54110558.0,50.611,5.382,586684.0,586684.0
600093,易见股份,0.097,10.28,10.09,10.44,10.09,10.27,5240450.0,0.46688,53988597.0,14.082,1.675,1153876.03,1153876.03
600270,外运发展,-0.907,19.67,19.77,19.81,19.3,19.85,2748448.0,0.30353,53984449.0,13.164,2.125,1781082.54324,1781082.54324
600761,安徽合力,-2.616,9.68,9.88,9.96,9.61,9.94,5489028.0,0.74158,53920501.0,17.6,1.5350000000000001,716495.016336,716495.016336
300514,友讯达,-0.505,13.8,13.49,14.21,13.33,13.87,3864752.0,4.27895,53756624.0,17.604,2.791,276000.0,124641.6
600153,建发股份,-1.341,8.09,8.11,8.2,8.06,8.2,6606427.0,0.23301000000000002,53747205.0,6.915,0.9490000000000001,2293677.22877,2293677.22877
002054,德美化工,-3.263,5.04,5.14,5.16,4.95,5.21,10617471.0,3.37264,53738530.0,72.0,1.185,211292.337312,158664.965256
300319,麦捷科技,-10.028,6.46,7.09,7.14,6.46,7.18,7976221.0,1.68964,53624150.0,-12.92,2.355,448359.963466,304954.415714
603008,喜临门,-4.537,14.94,15.58,15.62,14.9,15.65,3526045.0,1.10341,53461172.0,20.189,2.137,589917.533778,477422.64
000965,天保基建,2.143,4.29,4.14,4.5,4.12,4.2,12433970.0,1.12035,53304496.0,10.463,0.808,476117.453955,476117.453955
300359,全通教育,-0.142,7.05,6.98,7.15,6.86,7.06,7590856.0,1.92279,53291435.0,70.5,2.153,446809.596285,278322.365385
601958,金钼股份,-1.29,6.12,6.11,6.2,6.07,6.2,8673563.0,0.26881000000000005,53189181.0,204.0,1.5390000000000001,1974681.8928,1974681.8928
600572,康恩贝,0.148,6.78,6.71,6.82,6.63,6.77,7900685.0,0.31552,53155395.0,24.214,3.171,1808443.0956,1697703.963666
600018,上港集团,-2.062,5.7,5.8,5.8,5.7,5.82,9262764.0,0.039970000000000006,53142075.0,11.45,1.847,13208994.5505,13208994.5505
002457,青龙管业,-2.258,7.79,7.68,7.95,7.66,7.97,6801101.0,2.14164,53080581.0,129.833,1.452,260958.768,247383.238607
600637,东方明珠,-0.693,10.03,10.04,10.18,9.99,10.1,5267080.0,0.15426,53073075.0,11.776,0.9480000000000001,3443928.895033,3424743.701603
300471,厚普股份,-2.605,6.73,6.85,6.85,6.6,6.91,7851649.0,2.87404,52982469.0,77.356,1.53,245456.56,183858.5525
002377,国创高新,0.152,6.61,6.67,6.72,6.5,6.6,7937000.0,1.8388900000000001,52605143.0,82.625,1.23,605690.957861,285299.548236
300378,鼎捷软件,1.604,10.77,10.49,10.93,10.24,10.6,4904704.0,1.87941,52601647.0,46.826,2.292,285092.608611,281064.628611
600855,航天长峰,0.0,11.09,10.93,11.32,10.8,11.09,4721901.0,1.43017,52600185.0,356.592,4.317,390402.680648,366152.347325
603938,三孚股份,0.451,26.7,26.49,26.96,26.13,26.58,1970400.0,3.87976,52551962.0,24.495,3.926,400944.822,135600.222
002509,天广中茂,-2.593,2.63,2.66,2.71,2.62,2.7,19717832.0,1.19856,52534009.0,10.958,1.284,655525.579048,432668.510145
300054,鼎龙股份,-1.155,8.56,8.5,8.69,8.38,8.66,6129718.0,0.8959300000000001,52523687.0,24.457,2.236,822629.697712,585649.525992
603826,坤彩科技,-2.941,11.55,11.67,12.13,11.45,11.9,4469403.0,2.35905,52434694.0,32.299,4.478,540540.0,218823.49566
000980,众泰汽车,-3.526,6.02,6.21,6.21,6.0,6.24,8644549.0,0.7969100000000001,52415366.0,8.43,0.724,1220658.115376,653027.581248
000011,深物业A,-2.515,11.24,11.27,11.53,11.12,11.53,4630513.0,2.63303,52348982.0,10.753,2.25,669880.499408,197669.591624
300597,吉大通信,1.449,14.0,13.6,14.47,13.44,13.8,3693843.0,5.02564,52276741.0,77.778,4.614,336000.0,102900.0
002640,跨境通,0.627,14.45,14.3,14.56,14.04,14.36,3616211.0,0.36807,52233031.0,27.788,3.641,2251369.72185,1419677.893695
601015,陕西黑猫,-2.476,7.09,7.08,7.16,6.9,7.27,7408650.0,0.7966300000000001,52226183.0,28.36,1.621,888862.10489,659370.0
601718,际华集团,-1.741,3.95,4.01,4.02,3.94,4.02,13121714.0,0.29879,52169823.0,21.944,0.915,1734693.61458,1734693.61458
002407,多氟多,-1.724,12.54,12.66,12.83,12.36,12.76,4130572.0,0.76073,52158682.0,30.585,2.785,881123.703174,680894.596338
601216,君正集团,-0.31,3.22,3.18,3.26,3.13,3.23,16140856.0,0.19129000000000002,51849238.0,12.647,1.642,2717041.59958,2717041.59958
000415,渤海金控,-1.111,3.56,3.57,3.6,3.53,3.6,14522437.0,0.40932,51802027.0,8.279,0.708,2201689.576392,1263053.477612
002320,海峡股份,-2.618,15.25,15.36,15.58,15.1,15.66,3373530.0,0.60418,51782502.0,33.889,2.095,1007147.5882,851504.87125
300589,江龙船艇,-5.04,11.87,12.01,12.41,11.76,12.5,4275435.0,7.12243,51575981.0,37.587,4.334,240732.8586,71252.913136
601375,中原证券,0.952,4.24,4.18,4.32,4.15,4.2,12149480.0,0.6739400000000001,51575497.0,38.545,1.625,1640485.9768,764362.895472
000697,炼石有色,1.821,16.77,16.25,16.89,16.06,16.47,3114767.0,0.6864100000000001,51541001.0,162.186,6.402,938583.442173,760977.694971
002768,国恩股份,2.23,27.05,26.12,27.27,25.72,26.46,1920941.0,2.20798,51385152.0,31.824,4.086,733731.25,235335.0
000836,鑫茂科技,-1.392,4.25,4.22,4.34,4.16,4.31,12078402.0,0.9995,51375520.0,61.063,2.877,513593.4702,513590.413175
000868,安凯客车,-2.41,4.86,4.9,4.97,4.8,4.98,10507257.0,1.51062,51332426.0,-14.727,3.342,356397.975648,338042.355858
300163,先锋新材,-6.069,3.56,3.74,3.74,3.5,3.79,14089803.0,4.27523,51202200.0,-60.339,2.54,168744.0,117326.240396
000810,创维数字,1.501,7.44,7.23,7.58,7.09,7.33,6916300.0,0.72035,51037123.0,82.667,2.7880000000000003,796002.83232,714335.573496
600110,诺德股份,-0.394,5.06,5.01,5.07,4.92,5.08,10167249.0,0.88387,50944985.0,30.63,2.783,582057.921082,582057.921082
002642,荣之联,-1.824,8.61,8.47,8.86,8.42,8.77,5878636.0,1.14051,50931619.0,-27.178,1.359,569620.649493,443792.020707
002419,天虹股份,0.181,11.08,10.99,11.25,10.88,11.06,4601946.0,0.38353000000000004,50903982.0,12.345,1.403,1329932.4,1329484.753596
600708,光明地产,-1.225,4.03,4.03,4.08,4.01,4.08,12542948.0,0.9756800000000001,50705518.0,3.549,0.634,898140.607429,518079.621319
600971,恒源煤电,0.307,6.54,6.42,6.59,6.37,6.52,7787309.0,0.77873,50593879.0,5.945,0.911,654002.66178,654002.66178
601086,国芳集团,-1.517,7.14,7.1,7.25,7.03,7.25,7079238.0,4.42452,50530418.0,32.455,2.666,475524.0,114240.0
300042,朗科科技,1.042,28.11,27.69,28.4,27.37,27.82,1799227.0,1.60831,50510068.0,66.833,4.078,375549.6,314467.75062
300075,数字政通,-1.064,12.09,12.08,12.28,11.9,12.22,4165451.0,1.5109,50488916.0,28.786,2.495,513028.154145,333312.19623
600259,广晟有色,-3.679,24.87,25.64,25.78,24.82,25.82,1997430.0,0.76202,50466623.0,355.286,3.836,750582.297717,651899.020602
002313,日海智能,-1.106,20.57,20.59,21.31,20.18,20.8,2424520.0,0.7770900000000001,50397145.0,62.333,3.236,641784.0,641783.89715
000848,承德露露,-1.848,8.5,8.6,8.64,8.46,8.66,5890482.0,0.6021000000000001,50353013.0,20.238,4.72,831778.3188,831572.7446
300157,恒泰艾普,-2.353,5.81,5.8,5.95,5.76,5.95,8602205.0,1.40089,50285011.0,-9.222,1.256,414120.57848,356764.723861
600116,三峡水利,-3.814,6.81,7.0,7.06,6.8,7.08,7242545.0,0.72936,50214137.0,19.457,2.439,676236.746862,676236.746862
000157,中联重科,-0.485,4.1,4.08,4.13,4.07,4.12,12201292.0,0.19598000000000002,50084216.0,24.118,0.839,3195559.71075,2552576.79501
601139,深圳燃气,-0.657,6.05,5.99,6.15,5.9,6.09,8277130.0,0.29151000000000005,49979637.0,15.125,1.5470000000000002,1741383.52377,1717840.43277
603228,景旺电子,-0.243,53.39,53.0,54.72,52.36,53.52,926427.0,1.1425,49878209.0,32.957,6.346,2178312.0,432928.842678
600776,东方通信,1.033,4.89,4.72,5.06,4.7,4.84,10128848.0,1.0595,49784501.0,51.966,2.019,614184.031296,467484.031296
300671,富满电子,-2.214,29.15,29.03,30.18,28.9,29.81,1691354.0,2.15131,49782133.0,44.167,5.7010000000000005,413609.35,229176.88607
600130,波导股份,-0.932,3.19,3.18,3.27,3.11,3.22,15535600.0,2.02286,49757239.0,-15.95,2.883,244992.0,244992.0
000028,国药一致,1.733,45.78,44.81,45.87,44.02,45.0,1097305.0,0.35656000000000004,49742079.0,18.534,2.023,1959965.328174,1408853.65719
601717,郑煤机,-2.349,5.82,5.9,5.93,5.77,5.96,8524605.0,0.57477,49724203.0,34.85,0.921,1008298.33734,863178.993858
603506,南都物业,0.807,24.97,24.36,25.6,23.76,24.77,1996973.0,7.74211,49714872.0,19.817,3.347,257626.986188,64406.746547
000662,天夏智慧,-1.435,6.18,6.24,6.35,6.06,6.27,7968377.0,2.12907,49635485.0,9.05,0.919,675534.399612,231296.31075
002646,青青稞酒,4.511,13.67,13.0,13.7,12.6,13.08,3741494.0,0.8314400000000001,49602045.0,-65.313,2.567,615150.0,615150.0
603856,东宏股份,-4.785,15.92,16.3,16.57,15.9,16.72,3058679.0,4.76957,49601641.0,20.41,2.1390000000000002,408212.0432,102093.368
600532,宏达矿业,0.554,3.63,3.53,3.76,3.47,3.61,13598702.0,3.4319800000000003,49582531.0,-24.2,1.034,187331.85636,143833.0872
300673,佩蒂股份,-2.304,49.19,49.0,50.25,48.01,50.35,1006285.0,2.86838,49547372.0,31.532,4.479,590280.0,172568.358
002761,多喜爱,1.735,19.94,19.6,20.39,19.3,19.6,2498428.0,1.23105,49530503.0,104.947,5.888,406776.0,404685.123504
002354,天神娱乐,-1.463,7.41,7.41,7.52,7.32,7.52,6671191.0,1.20291,49522940.0,6.311,0.744,694203.5529,410951.06403
601000,唐山港,-0.407,2.45,2.42,2.46,2.41,2.46,20320736.0,0.36457,49501668.0,7.656,0.75,1451852.51043,1365592.26902
002813,路畅科技,-0.448,28.9,28.79,29.58,28.01,29.03,1700200.0,5.66733,49382248.0,144.5,5.215,346800.0,86700.0
000915,山大华特,-2.796,16.34,16.4,16.8,16.3,16.81,2982700.0,1.27776,49320369.0,15.712,2.396,382897.64649,381428.634738
600249,两面针,-3.417,4.24,4.25,4.35,4.15,4.39,11615074.0,2.11183,49299478.0,-16.308,1.252,233200.0,233200.0
300374,恒通科技,-5.453,10.23,10.42,10.5,9.82,10.82,4786589.0,2.90809,49270975.0,28.417,1.7349999999999999,251568.320751,168381.577056
002470,金正大,0.0,6.8,6.72,6.96,6.62,6.8,7182974.0,0.27779000000000004,49177303.0,29.565,2.16,2147329.90528,1758329.05428
002786,银宝山新,0.712,7.07,6.81,7.3,6.72,7.02,7013210.0,5.12999,48976123.0,41.588,2.448,269536.68,96653.97
600267,海正药业,0.0,11.14,11.0,11.2,10.78,11.14,4437210.0,0.45956,48961232.0,1114.0,1.597,1075602.471988,1075602.471988
600458,时代新材,1.529,8.63,8.35,8.64,8.27,8.5,5763798.0,0.87143,48928119.0,95.889,1.424,692814.805176,570807.265396
600449,宁夏建材,-1.325,8.94,8.86,9.06,8.8,9.06,5459880.0,1.1418,48802389.0,12.592,0.961,427493.851548,427493.851548
300661,圣邦股份,-2.2,107.15,107.99,110.99,103.0,109.56,454971.0,1.08013,48750466.0,61.605,8.361,847830.1611,451336.490665
002114,罗平锌电,-5.506,8.41,8.7,8.7,8.2,8.9,5726718.0,1.7709100000000002,48707626.0,49.471,1.504,271975.419547,271960.470772
002632,道明光学,-2.692,7.59,7.6,7.74,7.46,7.8,6389114.0,1.15244,48670951.0,36.143,2.502,475453.344696,420789.58482
000510,金路集团,1.411,5.03,4.87,5.07,4.85,4.96,9714700.0,1.76798,48668012.0,45.397,3.497,306418.673762,276388.015971
600699,均胜电子,-1.089,23.62,23.44,23.78,23.24,23.88,2065448.0,0.21758000000000002,48657786.0,56.238,1.8010000000000002,2242220.618,2242220.618
300257,开山股份,4.441,13.64,13.0,13.69,13.0,13.06,3601382.0,0.43958,48654920.0,113.667,3.493,1170312.0,1117482.757776
300364,中文在线,0.482,6.26,6.17,6.33,6.11,6.23,7782759.0,1.45078,48544850.0,56.909,1.689,485571.97721,335820.758636
000301,东方市场,-1.538,6.4,6.43,6.51,6.34,6.5,7525881.0,0.61777,48433766.0,33.684,2.222,779671.3248,779671.3248
300263,隆华节能,-2.542,4.6,4.66,4.71,4.58,4.72,10427700.0,1.84867,48426684.0,88.123,1.675,418967.67984,259469.6217
603978,深圳新星,0.602,26.73,26.05,27.49,25.65,26.57,1812427.0,2.48497,48423460.0,17.025,1.581,427680.0,194957.07264
601619,嘉泽新能,-4.266,5.61,5.8,5.89,5.6,5.86,8459317.0,1.6792500000000001,48418955.0,61.921,4.2780000000000005,1084413.0,282606.379968
002225,濮耐股份,0.0,5.24,5.19,5.37,5.11,5.24,9160450.0,1.3421,48394635.0,174.667,1.874,465408.152952,357653.591528
603617,君禾股份,10.027,20.08,18.11,20.08,17.86,18.25,2518000.0,10.072,48340734.0,30.424,4.097,204482.672,50200.0
002501,利源精制,-1.558,3.79,3.79,3.84,3.74,3.85,12693109.0,1.2686600000000001,48150237.0,8.614,0.5680000000000001,460422.68482,379193.520811
600755,厦门国贸,-0.144,6.92,6.9,6.98,6.84,6.93,6959164.0,0.38316000000000006,48077320.0,7.604,1.057,1256860.581072,1256860.581072
002219,恒康医疗,-2.36,3.31,3.37,3.39,3.27,3.39,14388322.0,0.78741,48017741.0,30.451,1.457,617393.25833,604833.379587
002885,京泉华,-2.227,20.2,20.21,20.76,19.6,20.66,2369669.0,5.25099,47989693.0,24.337,2.411,242400.0,91158.5802
000025,特 力Ａ,-1.797,28.96,29.2,29.24,28.5,29.49,1653484.0,0.61041,47963094.0,128.768,8.791,860927.5136,784473.1136
600909,华安证券,0.967,5.22,5.16,5.3,5.1,5.17,9210542.0,0.34088,47958762.0,29.0,1.525,1890162.0,1410444.0
002400,省广集团,0.0,3.02,2.99,3.04,2.97,3.02,15896496.0,0.9593,47873776.0,-27.455,1.034,526487.812656,500444.703736
300002,神州泰岳,1.013,3.99,3.9,4.04,3.89,3.95,11988500.0,0.8512000000000001,47856118.0,65.41,1.5350000000000001,782475.701616,561959.844138
300441,鲍斯股份,-4.779,7.97,8.2,8.3,7.85,8.37,5955752.0,2.40277,47854653.0,18.976,1.941,527879.537287,197552.314285
000547,航天发展,-0.968,7.16,7.18,7.27,7.03,7.23,6670657.0,0.69066,47826492.0,37.684,1.87,1023614.290252,691538.397
300720,海川智能,-2.064,28.94,28.87,29.8,28.57,29.55,1638400.0,9.10222,47741015.0,41.942,4.872,208368.0,52092.0
603466,风语筑,-3.365,21.25,21.6,21.86,21.23,21.99,2214145.0,3.0752,47611718.0,14.555,4.725,620395.875,153000.0
300630,普利制药,-0.303,65.8,65.78,68.28,64.11,66.0,713509.0,0.72089,47601795.0,76.512,10.7,1205300.9094,651265.3371
002402,和而泰,-3.388,7.7,7.77,7.99,7.7,7.97,6084340.0,0.8468,47590059.0,35.897,4.288,659016.35492,553253.33987
000869,张 裕Ａ,-0.61,37.45,37.2,37.88,36.5,37.68,1274476.0,0.28106000000000003,47582864.0,24.801,2.737,2567062.68,1698210.696
600096,云天化,0.547,5.51,5.36,5.54,5.2,5.48,8825881.0,0.7865300000000001,47534196.0,36.06,1.8170000000000002,728079.905038,618293.65755
300229,拓尔思,-2.18,9.87,9.97,10.17,9.76,10.09,4768708.0,1.0671,47506267.0,29.436,2.577,463363.234152,441077.111706
000652,泰达股份,2.961,3.13,3.02,3.14,2.96,3.04,15346344.0,1.04102,47417696.0,15.495,1.227,461854.615676,461413.076592
300644,南京聚隆,-0.855,39.41,39.02,40.26,38.51,39.75,1198500.0,7.49063,47413418.0,33.52,3.697,252224.0,63056.0
600055,万东医疗,-5.753,9.01,9.53,9.55,8.95,9.56,5162910.0,1.06485,47410212.0,44.604,2.637,487275.395299,436848.048
002134,天津普林,2.168,7.07,6.7,7.26,6.61,6.92,6831601.0,2.77877,47366407.0,117.833,4.016,173815.785976,173815.785976
000671,阳 光 城,-0.883,5.61,5.6,5.69,5.53,5.66,8411338.0,0.25897000000000003,47267725.0,11.0,1.477,2272091.129715,1822131.739065
300402,宝色股份,2.955,10.8,10.2,10.88,10.05,10.49,4504900.0,5.22005,47130444.0,216.0,3.681,218160.0,93204.0
600061,国投资本,0.673,8.97,8.87,9.15,8.84,8.91,5236152.0,0.14174,47062506.0,13.191,1.032,3791735.365119,3313654.086561
002301,齐心集团,-2.548,11.09,11.34,11.48,11.05,11.38,4157393.0,0.6491300000000001,47009303.0,33.606,1.931,711757.399938,710263.938472
603022,新通联,-3.337,8.4,8.36,8.48,8.24,8.69,5621300.0,2.81065,46996650.0,64.615,2.797,168000.0,168000.0
600025,华能水电,-0.69,2.88,2.88,2.92,2.86,2.9,16271507.0,0.90397,46987297.0,20.571,1.305,5184000.0,518400.0
002250,联化科技,-1.502,7.87,7.98,8.17,7.85,7.99,5857742.0,0.6590400000000001,46932389.0,35.773,1.2810000000000001,728684.918072,699509.604287
000713,丰乐种业,-3.11,6.23,6.3,6.53,6.17,6.43,7355101.0,2.46092,46833258.0,159.744,1.392,186199.728064,186199.728064
300727,润禾材料,-1.829,24.16,24.0,24.82,23.81,24.61,1926901.0,6.07472,46809136.0,37.75,4.958,306542.08,76635.52
002040,南 京 港,-6.064,8.83,9.1,9.15,8.82,9.4,5231049.0,1.70532,46793472.0,30.917,1.347,328725.141982,270859.142718
300064,豫金刚石,-0.965,5.13,5.11,5.23,5.07,5.18,9069200.0,1.49742,46787870.0,26.775,0.882,618409.493235,310701.048345
002352,顺丰控股,-2.036,41.87,42.68,42.72,41.76,42.74,1108614.0,0.12378000000000002,46643769.0,37.384,5.493,18501378.509246,3750020.403774
002244,滨江集团,-1.48,4.66,4.71,4.73,4.64,4.73,9968552.0,0.36881,46631395.0,8.473,0.995,1449932.85274,1259553.21274
300278,华昌达,-1.333,7.4,7.31,7.62,7.31,7.5,6235800.0,2.32627,46567414.0,66.13,2.468,442862.92488,198364.43404
002481,双塔食品,-3.125,3.41,3.44,3.45,3.33,3.52,13683800.0,1.21404,46521507.0,113.667,1.673,430815.99,384350.52865
300467,迅游科技,-4.461,26.77,27.0,27.33,25.67,28.02,1735340.0,1.49192,46509422.0,43.885,1.967,606638.474193,311378.357643
603086,先达股份,-0.04,24.72,24.57,25.15,23.9,24.73,1877020.0,2.5885,46222223.0,16.052,1.718,276864.0,179253.972696
600677,航天通信,-0.902,7.69,7.68,7.78,7.33,7.76,6047733.0,1.45229,46219706.0,40.474,1.237,401257.8173,320233.198134
002522,浙江众成,-4.738,5.63,5.76,5.81,5.5,5.91,8124899.0,0.9542100000000001,46217002.0,70.375,2.799,509953.794881,479383.143164
300556,丝路视觉,0.372,18.91,18.5,19.37,18.15,18.84,2441774.0,3.91935,46182410.0,90.048,5.546,217185.132,117810.096111
002504,弘高创意,0.428,4.69,4.7,4.79,4.68,4.67,9796649.0,2.36321,46141479.0,-33.5,5.473,481100.445287,194423.023725
002167,东方锆业,-2.515,6.59,6.65,6.75,6.46,6.76,6956950.0,1.12463,46085850.0,-109.833,3.914,409203.414,407658.3885
002899,英派斯,-3.244,20.28,20.86,20.94,20.08,20.96,2252108.0,7.50703,46085290.0,23.859,2.542,243360.0,60840.0
300300,汉鼎宇佑,-4.91,11.62,12.0,12.2,11.6,12.22,3850546.0,0.6887800000000001,46052221.0,62.811,2.434,794728.363492,649599.037192
300607,拓斯达,-0.122,41.0,41.0,41.97,40.12,41.05,1112002.0,1.74842,45952487.0,30.597,6.695,534812.5608,260760.8733
002585,双星新材,-1.071,5.54,5.51,5.68,5.49,5.6,8206131.0,0.9629400000000001,45870946.0,81.711,0.85,640578.05909,472114.485448
600008,首创股份,-1.733,3.97,4.02,4.02,3.94,4.04,11497145.0,0.23850000000000002,45798011.0,31.26,2.335,1913783.807228,1913783.807228
