code,name,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc
000833,粤桂股份,2.251,5.45,5.32,5.52,5.3,5.33,2780842.0,0.7355,15095099.0,45.417,1.336,364279.008795,206057.113615
000931,中 关 村,1.553,5.23,5.1,5.26,5.1,5.15,2893379.0,0.41205,15093544.0,273.822,2.459,393885.411586,367243.918152
000518,四环生物,2.195,4.19,4.1,4.2,4.05,4.1,3639108.0,0.35347,15080673.0,590.141,6.823,431384.057018,431375.455367
300155,安居宝,2.418,4.66,4.5,4.73,4.5,4.55,3242654.0,1.16853,15079223.0,233.0,2.22,253210.700532,129314.257196
600743,华远地产,1.6,2.54,2.49,2.56,2.48,2.5,5948647.0,0.25355,15054757.0,7.257,0.8140000000000001,595909.621996,595909.621996
601226,华电重工,3.856,4.04,3.87,4.05,3.86,3.89,3759801.0,0.32552000000000003,15025817.0,123.926,1.341,466620.0,466620.0
600973,宝胜股份,2.446,3.77,3.67,3.79,3.66,3.68,3994364.0,0.44628,14993338.0,53.099,1.258,460736.418909,337430.557659
603536,惠发股份,2.743,8.99,8.71,9.03,8.68,8.75,1677261.0,2.78365,14991195.0,15.5,1.669,151032.0,54168.406233
300281,金明精机,2.339,5.25,5.13,5.3,5.08,5.13,2874400.0,1.30211,14988706.0,37.5,1.799,219934.8795,115893.7563
601968,宝钢包装,1.282,3.95,3.88,3.98,3.86,3.9,3791100.0,0.45493000000000006,14986806.0,395.0,1.6640000000000001,329166.6535,329166.6535
300330,华虹计通,3.086,8.35,8.15,8.39,8.08,8.1,1799958.0,1.07329,14939222.0,208.75,3.618,140280.0,140033.341
300181,佐力药业,2.345,4.8,4.69,4.85,4.63,4.69,3108034.0,0.67012,14887331.0,68.571,2.122,292139.92704,222626.61024
300289,利德曼,2.03,6.03,5.83,6.04,5.83,5.91,2488300.0,0.75895,14854442.0,35.471,1.911,255554.556705,197699.01318
601700,风范股份,1.19,3.4,3.36,3.43,3.33,3.36,4373700.0,0.38595,14849239.0,28.333,1.287,385298.88,385298.88
000705,浙江震元,1.115,6.35,6.28,6.41,6.28,6.28,2328150.0,0.8256300000000001,14817568.0,35.278,1.48,212168.28661,179059.610765
600180,瑞茂通,1.733,9.39,9.23,9.44,9.11,9.23,1585614.0,0.15599000000000002,14807941.0,13.359,1.749,954472.338696,954472.338696
600475,华光股份,1.863,10.39,10.16,10.48,10.12,10.2,1428569.0,1.01681,14797472.0,14.381,1.26,581208.507229,145974.801642
300424,航新科技,3.293,21.96,21.0,22.19,21.0,21.26,675279.0,0.42869,14791970.0,78.429,5.828,526936.893408,345918.669948
000043,中航善达,1.439,7.05,6.95,7.11,6.86,6.95,2096001.0,0.31433,14772510.0,31.222,1.106,470207.79828,470099.05203
300249,依米康,2.866,6.46,6.25,6.5,6.25,6.28,2295400.0,0.7587,14768352.0,31.344,3.738,288956.790964,195444.28964
002621,三垒股份,1.115,17.23,17.0,17.48,16.7,17.04,858885.0,0.33627,14757755.0,344.6,5.069,581512.5,440086.528649
603268,松发股份,-0.534,14.91,15.11,15.24,14.69,14.99,987177.0,0.8012800000000001,14757542.0,28.673000000000002,2.232,186580.1616,183691.2
002333,罗普斯金,0.524,15.34,15.4,15.51,15.11,15.26,959970.0,0.19794,14729370.0,-197.935,5.342,770993.9224,743943.55048
002670,国盛金控,0.764,10.55,10.45,10.7,10.37,10.47,1390698.0,0.21799000000000002,14708142.0,27.212,1.259,2052380.690755,673064.505925
300179,四方达,1.367,4.45,4.4,4.57,4.32,4.39,3306532.0,1.01294,14697589.0,34.523,2.783,222502.759,145260.288675
600819,耀皮玻璃,2.195,4.19,4.13,4.23,4.07,4.1,3516910.0,0.47054,14687959.0,83.8,1.29,391729.832911,313167.332073
600382,广东明珠,1.163,10.44,10.3,10.51,10.25,10.32,1405310.0,0.41121,14641223.0,14.704,0.926,487365.030648,356783.4504
600658,电子城,0.389,5.16,5.1,5.2,5.08,5.14,2839637.0,0.25386000000000003,14633949.0,8.063,0.639,577189.88322,577189.88322
600818,中路股份,-0.663,13.48,13.44,13.7,13.29,13.57,1079901.0,0.45382000000000006,14611891.0,134.8,6.922,433311.78268,320767.26268
600168,武汉控股,0.927,6.53,6.46,6.55,6.4,6.47,2243939.0,0.31624,14611557.0,14.196,0.967,463349.008876,463349.008876
300533,冰川网络,3.094,33.99,32.53,34.2,32.53,32.97,431039.0,1.20644,14547140.0,35.041,2.215,344135.154,121440.38973
603050,科林电气,2.076,11.8,11.59,11.87,11.36,11.56,1236700.0,1.5398200000000002,14525459.0,24.082,1.919,191449.69,94771.11
002520,日发精机,1.166,6.94,6.83,6.98,6.75,6.86,2099437.0,0.39599,14514769.0,69.4,2.174,384537.744486,367940.324332
600361,华联综超,1.99,4.1,4.0,4.12,4.0,4.02,3549856.0,0.53317,14507230.0,34.167,0.999,272981.24638,272981.24638
603088,宁波精达,2.284,12.09,11.83,12.19,11.77,11.82,1201075.0,1.07239,14489482.0,31.0,1.931,135408.0,135408.0
000622,恒立实业,9.422,3.6,3.29,3.6,3.25,3.29,4217613.0,0.9918500000000001,14489266.0,-55.901,8.274000000000001,153081.36,153081.36
601158,重庆水务,0.361,5.56,5.48,5.61,5.45,5.54,2618680.0,0.054560000000000004,14482878.0,12.93,1.841,2668800.0,2668800.0
000736,中交地产,-0.739,10.75,10.5,11.0,10.09,10.83,1356452.0,0.30428000000000005,14455111.0,5.168,1.513,479225.139025,479225.139025
002838,道恩股份,2.056,18.37,18.04,18.42,17.72,18.0,793198.0,1.05328,14448461.0,24.824,2.668,462924.0,138339.612972
300695,兆丰股份,1.858,60.84,59.73,61.2,59.38,59.73,238054.0,1.42738,14437879.0,16.095,2.449,405667.1268,101467.1268
603168,莎普爱思,2.45,8.78,8.58,8.8,8.49,8.57,1652569.0,0.55578,14413991.0,14.881,1.283,283236.214122,261066.715
002687,乔治白,2.277,5.39,5.28,5.59,5.22,5.27,2657832.0,0.83208,14391445.0,25.667,1.866,191265.228,172168.458
600996,贵广网络,1.697,7.19,7.07,7.23,6.96,7.07,2011000.0,0.67486,14375753.0,17.119,1.76,749606.709079,214252.873733
603819,神力股份,1.776,14.9,14.89,15.08,14.5,14.64,962100.0,1.71497,14347341.0,57.308,2.403,180021.8,83589.0
300195,长荣股份,1.97,10.35,10.11,10.4,10.1,10.15,1393327.0,0.4597,14345013.0,28.75,1.172,448655.55705,313702.605675
600992,贵绳股份,2.261,7.69,7.47,7.76,7.47,7.52,1869431.0,0.76275,14326043.0,84.972,1.366,188474.21,188474.21
002057,中钢天源,1.863,6.56,6.38,6.62,6.38,6.44,2189098.0,0.73196,14319243.0,12.398,1.309,251592.520704,196191.56328
000042,中洲控股,-0.89,16.7,16.8,17.01,16.67,16.85,849769.0,0.17505,14303776.0,18.042,1.585,1110268.00213,810677.8361
600671,天目药业,1.179,16.3,16.1,16.4,15.92,16.11,878200.0,0.7214900000000001,14292922.0,232.857,22.715,198499.58255,198404.46879
600807,*ST天业,1.923,2.12,2.06,2.14,2.05,2.08,6767263.0,0.8598600000000001,14289397.0,-8.154,1.187,187542.562972,166847.914368
600807,*ST天业,1.923,2.12,2.06,2.14,2.05,2.08,6767263.0,0.8598600000000001,14289397.0,-8.154,1.187,187542.562972,166847.914368
600149,ST坊展,0.765,5.27,5.18,5.32,5.16,5.23,2716001.0,0.7144400000000001,14278997.0,98.321,9.947,200344.32,200344.32
600149,ST坊展,0.765,5.27,5.18,5.32,5.16,5.23,2716001.0,0.7144400000000001,14278997.0,98.321,9.947,200344.32,200344.32
002173,创新医疗,1.85,11.01,10.8,11.12,10.72,10.81,1299309.0,0.64105,14261265.0,35.516,1.357,500796.857865,223155.496875
600336,澳柯玛,2.067,3.95,3.87,3.95,3.84,3.87,3629500.0,0.49561000000000005,14259145.0,98.75,1.681,306817.541255,289273.124875
603066,音飞储存,2.049,9.96,9.63,10.0,9.63,9.76,1435400.0,1.04334,14223461.0,35.827,3.41,301132.310292,137027.5884
300268,佳沃股份,2.11,12.1,11.92,12.16,11.79,11.85,1176385.0,1.1955,14177326.0,661.202,7.557,162140.0,119065.30801
300321,同大股份,1.608,13.9,13.56,13.98,13.54,13.68,1021603.0,1.23468,14161741.0,50.417,2.081,123432.0,115011.76086
600162,香江控股,1.695,2.4,2.35,2.42,2.35,2.36,5888908.0,0.24802000000000002,14105490.0,9.832,1.597,815838.58176,569846.2032
002159,三特索道,2.133,19.15,18.98,19.25,18.66,18.75,738575.0,0.53308,14101339.0,478.75,3.326,265546.66539,265321.930565
300018,中元股份,2.316,4.86,4.7,4.89,4.7,4.75,2913200.0,0.8421700000000001,14098607.0,23.143,1.613,235446.848496,168115.14198
600403,大有能源,1.408,4.32,4.22,4.34,4.19,4.26,3276500.0,0.13705,14071241.0,21.6,1.409,1032830.957664,1032830.957664
002347,泰尔股份,1.754,4.06,3.97,4.11,3.95,3.99,3457000.0,1.08374,14028560.0,-24.576,1.607,182436.328172,129509.19296
000828,东莞控股,1.023,7.9,7.8,7.99,7.78,7.82,1773915.0,0.17065000000000002,14026454.0,9.26,1.399,821218.42368,821217.35718
600976,健民集团,2.183,19.66,19.05,19.79,19.05,19.24,718384.0,0.46862000000000004,14023326.0,33.322,2.696,301581.6476,301385.0476
300396,迪瑞医疗,1.872,18.5,18.16,18.7,17.88,18.16,760405.0,0.30773,13996485.0,16.948,2.234,510655.5,457139.403
300112,万讯自控,2.513,8.16,8.02,8.37,7.87,7.96,1706311.0,0.9400700000000001,13972779.0,48.0,2.487,233194.09728,148111.167744
002441,众业达,1.994,7.16,7.02,7.21,6.95,7.02,1957702.0,0.49957,13959010.0,19.351,1.071,390045.230844,280582.018848
002196,方正电机,1.194,6.78,6.68,6.81,6.61,6.7,2063403.0,0.66112,13954236.0,22.6,1.231,300699.794916,211608.08157
600897,厦门空港,0.725,19.45,19.18,19.61,19.18,19.31,716075.0,0.24045000000000002,13948441.0,14.1,1.646,579240.45,579240.45
603326,我乐家居,2.285,9.85,9.81,9.95,9.74,9.63,1417377.0,2.20204,13942298.0,16.417,2.142,222598.3179,63400.904
600843,上工申贝,2.609,8.26,8.0,8.45,7.99,8.05,1679222.0,0.5512,13867830.0,22.944,2.08,453135.0096,251637.4721
601137,博威合金,1.525,7.99,7.89,8.05,7.78,7.87,1740300.0,0.30860000000000004,13851087.0,16.306,1.498,501148.546692,450578.928229
300512,中亚股份,1.706,14.9,14.7,15.07,14.51,14.65,927300.0,1.1915200000000001,13840922.0,21.594,2.783,402300.0,115959.13229
000502,绿景控股,1.942,6.3,6.18,6.47,6.1,6.18,2179905.0,1.18894,13837318.0,-14.0,9.764,116436.35241,115509.77991
603060,国检集团,1.793,17.6,17.18,17.73,17.08,17.29,786700.0,1.23254,13826579.0,26.846,3.716,387200.0,112336.4
603229,奥翔药业,2.357,14.33,14.0,14.47,13.91,14.0,965800.0,1.78918,13825081.0,38.73,4.044,229280.0,77353.34
600634,*ST富控,1.415,2.15,2.1,2.16,2.1,2.12,6440029.0,1.11858,13796808.0,26.875,0.612,123782.397415,123782.397415
600634,*ST富控,1.415,2.15,2.1,2.16,2.1,2.12,6440029.0,1.11858,13796808.0,26.875,0.612,123782.397415,123782.397415
600007,中国国贸,2.39,15.42,15.16,15.8,15.07,15.06,898131.0,0.08916,13784623.0,24.476,2.329,1553229.667428,1553229.667428
002031,巨轮智能,1.395,2.18,2.15,2.19,2.14,2.15,6331800.0,0.33485000000000004,13768348.0,75.172,1.595,479468.25606,412220.73985
000153,丰原药业,2.66,6.56,6.41,6.58,6.36,6.39,2110489.0,0.67649,13763975.0,31.373,1.7069999999999999,208002.92528,204657.06288
603035,常熟汽饰,1.703,13.14,12.9,13.21,12.85,12.92,1046793.0,0.60784,13742809.0,16.222,1.5270000000000001,367920.0,226289.76102
300440,运达科技,2.333,6.14,6.0,6.2,5.95,6.0,2238938.0,0.50226,13728904.0,23.615,2.171,277251.086,273705.010662
000720,*ST新能,2.564,3.6,3.53,3.62,3.51,3.51,3820700.0,0.44249000000000005,13713920.0,-8.072,2.745,464274.34632,310845.6
603976,正川股份,3.333,14.57,14.1,14.75,13.88,14.1,946580.0,2.50418,13704343.0,16.011,1.6139999999999999,220298.4,55074.6
002448,中原内配,0.61,6.6,6.54,6.63,6.37,6.56,2082213.0,0.45412,13698041.0,13.974,1.639,400502.7213,302621.91828
603358,华达科技,2.011,18.26,17.77,18.4,17.77,17.9,753800.0,0.7663800000000001,13693875.0,12.95,1.118,409024.0,179602.18276
002760,凤形股份,1.971,15.0,14.69,15.1,14.61,14.71,911439.0,1.04673,13649759.0,-15.464,2.7279999999999998,132000.0,130612.9335
603922,金鸿顺,1.944,17.83,17.55,18.08,17.4,17.49,762929.0,2.38415,13639235.0,20.494,2.003,228224.0,57056.0
600841,上柴股份,0.918,8.79,8.67,8.85,8.53,8.71,1550616.0,0.29711000000000004,13600617.0,62.786,2.075,761820.36057,458743.53387
000638,万方发展,2.335,5.26,5.16,5.32,5.07,5.14,2591302.0,0.83752,13578896.0,100.766,6.369,162744.4,162744.4
603703,盛洋科技,3.378,8.57,8.2,8.59,8.2,8.29,1600467.0,1.46899,13564415.0,77.909,3.726,196852.9,93370.15
603196,日播时尚,1.655,10.44,10.28,10.53,10.15,10.27,1296900.0,1.98303,13547353.0,26.838,2.635,250560.0,68277.6
000561,烽火电子,2.048,5.98,5.83,6.03,5.83,5.86,2263348.0,0.38104000000000005,13528460.0,49.833,2.866,361652.938998,355207.134672
000609,中迪投资,2.399,5.55,5.43,5.56,5.42,5.42,2451500.0,0.83955,13523197.0,12.065,1.061,166097.91471,162061.48296
002442,龙星化工,1.511,10.75,10.59,10.76,10.56,10.59,1270316.0,0.33492000000000005,13518123.0,103.266,4.428,516000.0,407738.68285
002039,黔源电力,0.922,14.23,14.1,14.27,14.06,14.1,951483.0,0.31159000000000003,13510641.0,13.565,1.8290000000000002,434582.296026,434535.22034
002697,红旗连锁,1.04,4.86,4.8,4.89,4.78,4.81,2779967.0,0.32175000000000004,13507669.0,40.5,2.785,660960.0,419915.7126
000949,新乡化纤,0.318,3.15,3.12,3.21,3.12,3.14,4253804.0,0.34861000000000003,13485305.0,130.705,1.112,396161.655435,384369.22755
002870,香山股份,1.682,19.34,18.8,19.4,18.8,19.02,699400.0,1.74327,13464486.0,26.861,2.633,214910.7216,77592.08
600239,云南城投,1.013,3.99,3.95,4.03,3.91,3.95,3375780.0,0.21024,13463891.0,24.938,1.354,640669.076691,640669.076691
300200,高盟新材,1.836,8.32,8.06,8.36,8.06,8.17,1622400.0,0.8003500000000001,13443461.0,46.222,1.468,216861.774272,168655.016192
300587,天铁股份,0.562,17.9,17.31,18.18,17.31,17.8,745798.0,1.7884700000000002,13385295.0,26.324,2.178,190635.0,74643.40096
002559,亚威股份,2.339,7.0,6.9,7.06,6.85,6.84,1912947.0,0.6289300000000001,13378170.0,27.429,1.617,261102.4367,212910.4292
002349,精华制药,2.679,5.75,5.6,5.76,5.54,5.6,2350600.0,0.30793000000000004,13376225.0,27.565,2.062,480541.51505,438929.13765
600965,福成股份,-0.521,11.45,11.59,11.66,11.31,11.51,1168700.0,0.14275000000000002,13372691.0,60.263,4.96,937412.593475,937412.593475
603966,法兰泰克,1.107,9.13,8.89,9.21,8.89,9.03,1461384.0,1.57156,13327385.0,22.268,1.774,192683.7198,84899.051952
300608,思特奇,6.176,18.05,16.96,18.38,16.88,17.0,749328.0,1.08402,13315611.0,23.141,2.648,191542.629,124770.955315
600533,栖霞建设,1.678,3.03,2.97,3.04,2.96,2.98,4413551.0,0.42034000000000005,13301871.0,58.721,0.849,318150.0,318150.0
002758,华通医药,2.604,8.67,8.43,8.74,8.38,8.45,1537025.0,0.8575300000000001,13267081.0,43.35,3.096,182070.0,155399.590494
600461,洪城水业,1.008,6.01,5.92,6.03,5.9,5.95,2217290.0,0.37328000000000006,13261293.0,17.171,1.437,474545.768625,356994.0
600676,交运股份,1.417,5.01,4.94,5.04,4.91,4.94,2652321.0,0.2757,13259396.0,11.651,0.902,515274.964944,481984.712835
300407,凯发电气,2.104,7.28,7.13,7.33,7.13,7.13,1823632.0,1.09937,13242168.0,30.333,2.146,201204.64,120760.17772
002096,南岭民爆,1.272,6.37,6.2,6.39,6.18,6.29,2083594.0,0.56184,13218947.0,91.0,1.202,236509.819,236232.724
600587,新华医疗,1.399,13.05,12.88,13.09,12.76,12.87,1015541.0,0.25170000000000003,13214713.0,81.563,1.5939999999999999,530388.658755,526524.00174
000679,大连友谊,1.747,4.66,4.56,4.68,4.56,4.58,2839620.0,0.79686,13201035.0,127.322,1.226,166082.4,166059.389852
603586,金麒麟,0.427,14.11,13.74,14.23,13.7,14.05,937460.0,0.93644,13166102.0,15.854,1.3860000000000001,304236.998,141253.959854
603556,海兴电力,1.083,16.8,16.57,16.91,16.41,16.62,785070.0,0.46799,13149486.0,11.2,1.358,832304.928,281826.06816
300551,古鳌科技,2.705,12.53,12.33,12.78,12.2,12.2,1049523.0,1.61732,13145420.0,61.633,1.798,137880.12,81310.5531
600639,浦东金桥,1.102,11.93,11.8,12.04,11.76,11.8,1098000.0,0.15615,13145170.0,18.158,1.494,1339038.581349,838877.380391
002003,伟星股份,2.165,7.55,7.4,7.57,7.38,7.39,1752980.0,0.28176,13138324.0,11.984,1.822,572305.42314,469717.988405
002674,兴业科技,3.911,7.44,7.13,7.48,7.08,7.16,1797400.0,0.7476,13135865.0,49.799,0.9530000000000001,224749.128528,178874.7678
300632,光莆股份,3.189,12.62,12.26,12.72,12.17,12.23,1046155.0,2.16561,13126660.0,26.204,2.778,189981.48,60964.340116
300220,金运激光,3.053,12.15,11.79,12.26,11.75,11.79,1081040.0,0.8653900000000001,13099976.0,-36.15,6.18,153090.0,151776.479295
300275,梅安森,3.793,8.21,7.98,8.24,7.93,7.91,1605552.0,1.36313,13094337.0,32.196,2.476,134870.596,96701.035913
603116,红蜻蜓,1.303,8.55,8.41,8.6,8.38,8.44,1529560.0,0.26726,13046250.0,9.396,0.998,499388.4,489333.6
600537,亿晶光电,1.881,3.25,3.19,3.25,3.17,3.19,4047113.0,0.34404,13045850.0,81.25,1.061,382316.7621,382316.7621
300138,晨光生物,1.923,6.36,6.1,6.42,6.1,6.24,2044800.0,0.54588,13015558.0,16.241,1.4020000000000001,326736.21684,238239.965676
603738,泰晶科技,3.333,16.12,15.6,16.26,15.56,15.6,809580.0,1.37828,12999416.0,28.281,3.039,255821.8208,94686.3008
603737,三棵树,2.236,39.78,38.91,40.12,38.62,38.91,327895.0,0.77275,12998679.0,22.602,3.627,528419.85768,168796.38555
002014,永新股份,1.309,6.19,6.08,6.23,6.05,6.11,2108100.0,0.43360000000000004,12993614.0,10.148,1.8290000000000002,311738.752156,300948.295255
002836,新宏泽,1.922,13.26,13.05,13.38,12.91,13.01,980800.0,1.7399900000000001,12991267.0,44.2,4.879,212160.0,74743.968
603569,长久物流,1.535,13.89,13.6,14.03,13.45,13.68,936880.0,1.16823,12974985.0,14.173,2.509,777859.446,111393.338532
603258,电魂网络,2.237,18.28,17.88,18.43,17.72,17.88,709292.0,1.06204,12942124.0,26.493,2.683,444463.576,122084.808
002823,凯中精密,2.076,11.8,11.62,11.96,11.54,11.56,1094220.0,1.09547,12929307.0,22.264,2.92,343890.33466,117865.25462
300201,海伦哲,1.98,4.12,4.05,4.14,4.01,4.04,3144799.0,0.35342,12924280.0,26.478,2.835,428894.574588,366606.595608
603041,美思德,1.517,17.4,17.13,17.95,17.04,17.14,741837.0,1.59449,12920308.0,32.222,2.419,175562.52,80953.5
300472,新元科技,1.282,17.38,16.96,17.75,16.96,17.16,736302.0,1.02867,12878983.0,82.762,1.935,230364.153734,124402.157308
002855,捷荣技术,4.343,9.37,8.97,9.4,8.93,8.98,1390900.0,1.66775,12873541.0,40.739,1.875,224880.0,78145.8
603055,台华新材,2.229,12.84,12.56,12.9,12.4,12.56,1009200.0,1.4929000000000001,12860014.0,17.351,2.9779999999999998,703118.4,86798.4
001696,宗申动力,1.677,4.85,4.79,4.89,4.76,4.77,2647100.0,0.29676,12840506.0,20.387,1.453,555338.0562,432616.24125
600984,建设机械,1.261,5.62,5.53,5.63,5.52,5.55,2289626.0,0.32687000000000005,12813709.0,156.983,1.115,465219.926768,393668.36062
600984,建设机械,1.261,5.62,5.53,5.63,5.52,5.55,2289626.0,0.32687000000000005,12813709.0,156.983,1.115,465219.926768,393668.36062
600218,全柴动力,1.942,5.25,5.14,5.29,5.13,5.15,2438456.0,0.66127,12792402.0,30.882,1.0,193596.375,193596.375
002034,旺能环境,0.057,17.51,17.3,17.84,17.01,17.5,729816.0,0.80942,12778229.0,14.352,1.2690000000000001,729405.393795,157880.179222
000620,新华联,0.0,5.39,5.39,5.41,5.35,5.39,2368340.0,0.12487000000000001,12767186.0,11.978,1.577,1022316.13638,1022310.88113
603179,新泉股份,0.331,18.2,18.21,18.65,18.15,18.14,689481.0,0.7388300000000001,12748837.0,11.03,2.079,413463.96,169844.584
300169,天晟新材,0.889,4.54,4.51,4.59,4.47,4.5,2801320.0,1.08778,12731689.0,-39.651,1.262,147996.89036,116917.179004
600854,春兰股份,1.724,4.13,4.05,4.17,4.03,4.06,3083148.0,0.59353,12731553.0,121.471,1.084,214536.376194,214536.376194
601900,XD南方传,0.542,9.28,9.11,9.3,9.11,9.23,1375525.0,0.7833300000000001,12707835.0,12.889,1.647,831373.453248,162956.8
600858,银座股份,2.207,6.02,5.87,6.08,5.87,5.89,2111048.0,0.40789000000000003,12697784.0,63.704,1.016,313080.086578,311563.913458
603987,康德莱,1.38,6.61,6.48,6.65,6.46,6.52,1919883.0,0.7214900000000001,12677298.0,17.395,1.661,291903.549,175892.11983
002397,梦洁股份,3.233,4.79,4.61,4.81,4.61,4.64,2659411.0,0.62131,12668275.0,68.429,1.795,373507.32004,205028.18062
600983,惠而浦,1.947,5.76,5.64,5.8,5.6,5.65,2202860.0,0.41345000000000004,12662946.0,-44.308,1.118,441468.864,306892.8
600067,冠城大通,1.567,3.89,3.8,3.91,3.8,3.83,3256710.0,0.21826,12646297.0,9.725,0.803,580431.072025,580431.072025
002651,利君股份,2.024,5.04,4.92,5.06,4.91,4.94,2508837.0,0.6629900000000001,12597327.0,38.769,2.511,505260.0,190719.149544
603015,弘讯科技,2.203,6.96,6.75,7.01,6.75,6.81,1813700.0,0.45128,12588870.0,34.8,2.313,283411.2,279723.096
600235,民丰特纸,1.856,4.94,4.81,4.97,4.8,4.85,2561004.0,0.72901,12570749.0,98.8,1.35,173542.2,173542.2
300206,理邦仪器,1.505,6.07,5.96,6.12,5.92,5.98,2079594.0,0.6050300000000001,12567346.0,81.15,2.887,355095.0,208635.744933
603906,龙蟠科技,2.396,9.83,9.5,9.87,9.5,9.6,1281042.0,1.37266,12522228.0,22.341,1.669,249744.912,91738.90752
603101,汇嘉时代,1.678,12.12,11.84,12.2,11.8,11.92,1034937.0,1.43741,12517188.0,28.477,2.156,290880.0,87264.0
300610,晨化股份,2.622,11.74,11.44,12.12,11.36,11.44,1064569.0,2.1402,12515462.0,21.741,2.527,176900.668,58396.59731
600697,欧亚集团,2.323,21.14,20.6,21.26,20.56,20.66,594279.0,0.38302,12508667.0,11.01,1.409,336312.19055,327999.81571
300328,宜安科技,2.798,6.98,6.75,7.03,6.74,6.79,1799500.0,0.43860000000000005,12507069.0,87.25,2.701,321277.1152,286377.1152
000859,国风塑业,1.577,3.22,3.16,3.24,3.16,3.17,3894653.0,0.5267900000000001,12495621.0,39.558,1.617,238102.81306,238058.61856
002083,孚日股份,1.161,5.23,5.17,5.26,5.12,5.17,2391500.0,0.2761,12494530.0,11.622,1.392,474884.002615,453008.218023
002862,实丰文化,2.23,18.34,17.94,18.47,17.61,17.94,682500.0,2.38803,12487410.0,31.085,2.685,146720.0,52415.72
002698,博实股份,2.781,8.5,8.21,8.57,8.21,8.27,1473700.0,0.27735000000000004,12468850.0,44.737,2.973,579445.0,451643.6886
600693,东百集团,0.366,5.48,5.46,5.55,5.45,5.46,2261256.0,0.25202,12459157.0,19.898,2.262,492229.573104,491691.681512
000691,亚太实业,1.676,3.64,3.56,3.68,3.52,3.58,3430721.0,1.18103,12434366.0,-121.333,16.113,117670.28,105737.0132
300582,英飞特,3.528,11.15,10.81,11.27,10.73,10.77,1117910.0,0.9364100000000001,12430114.0,85.769,2.395,224264.77349,133112.092945
300153,科泰电源,2.322,7.49,7.33,7.55,7.33,7.32,1662301.0,0.52012,12427943.0,82.762,2.477,239680.0,239378.442114
300625,三雄极光,2.099,18.48,18.05,18.59,18.0,18.1,673900.0,0.7299,12416348.0,19.052,2.254,517440.0,170621.316096
000663,永安林业,1.895,6.99,6.87,7.01,6.74,6.86,1784001.0,0.9054900000000001,12397416.0,34.95,1.106,238351.102698,137717.920854
600982,宁波热电,0.912,3.32,3.26,3.34,3.26,3.29,3733300.0,0.49982000000000004,12368880.0,25.837,0.981,247980.76,247980.76
300210,森远股份,1.891,4.31,4.2,4.36,4.18,4.23,2874400.0,0.8164100000000001,12344047.0,39.182,1.5899999999999999,208698.799743,151746.492068
601126,四方股份,2.976,5.19,5.05,5.23,5.03,5.04,2398395.0,0.29494000000000004,12343669.0,17.897,1.074,422036.268,422036.268
002116,中国海诚,1.068,7.57,7.28,7.63,7.28,7.49,1637755.0,0.39403000000000005,12326679.0,15.771,2.316,316145.106066,314640.781283
002290,中科新材,2.117,10.13,9.93,10.19,9.88,9.92,1218457.0,0.7416100000000001,12323468.0,1013.0,2.002,245867.59029,166435.621425
603628,清源股份,1.876,8.69,8.41,8.77,8.41,8.53,1415900.0,1.59448,12318685.0,48.278,2.556,237932.2,77167.2
300416,苏试试验,3.461,20.33,19.7,20.47,19.5,19.65,610100.0,0.7965300000000001,12317961.0,41.49,3.6310000000000002,275629.112391,155717.635
300480,光力科技,0.599,11.75,11.52,11.89,11.52,11.68,1044199.0,0.9915300000000001,12311995.0,55.952,3.419,225873.127575,123741.008975
000948,南天信息,2.378,9.9,9.69,9.97,9.68,9.67,1245307.0,0.5052300000000001,12310405.0,111.111,1.74,244139.98554,244019.99754
300541,先进数通,2.8,12.85,12.5,13.05,12.42,12.5,956367.0,1.26395,12287993.0,35.694,2.113,232799.58986,97229.138215
603600,永艺股份,2.872,7.88,7.91,8.2,7.87,7.66,1537100.0,0.61484,12284932.0,19.7,2.878,238799.29452,197000.0
600833,第一医药,1.69,10.23,10.05,10.4,9.94,10.06,1200918.0,0.53832,12270177.0,53.842,3.298,228217.332981,228217.332981
000889,茂业通信,1.242,13.04,12.98,13.18,12.8,12.88,941703.0,0.15149,12263404.0,35.473,2.974,810862.128944,810623.400448
002781,奇信股份,1.588,15.35,15.01,15.42,14.8,15.11,799375.0,0.8726900000000001,12251377.0,23.258,1.8980000000000001,345375.0,140603.81416
002571,德力股份,1.653,6.15,6.07,6.16,6.03,6.05,2000112.0,0.7899400000000001,12214185.0,47.674,1.592,241049.6805,155716.524
600610,*ST毅达,0.0,1.33,1.3,1.35,1.29,1.33,9208110.0,2.45174,12211034.0,302.273,1.22,142479.522465,49951.42047
600610,*ST毅达,0.0,1.33,1.3,1.35,1.29,1.33,9208110.0,2.45174,12211034.0,302.273,1.22,142479.522465,49951.42047
600101,明星电力,1.565,7.14,6.93,7.17,6.93,7.03,1715262.0,0.5291100000000001,12205880.0,23.8,1.098,231463.789578,231463.789578
300621,维业股份,2.431,11.8,11.5,11.87,11.4,11.52,1034750.0,1.6204100000000001,12162972.0,19.032,1.978,245359.17,75351.42992
300535,达威股份,1.229,15.65,15.3,15.87,15.3,15.46,775891.0,1.46603,12142003.0,18.065,1.397,163379.73687,82827.26818
600215,长春经开,1.534,7.28,7.22,7.29,7.0,7.17,1699780.0,0.36552,12136323.0,364.0,1.3940000000000001,338543.93664,338543.93664
